time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 14:10:15,35.85,1000,sell,2026-02-23_141015_358500_1000,23/02/2026,TCB,400.0,7850400,280392895000.0
2026-02-23 14:10:19,35.9,200,buy,2026-02-23_141019_359000_200,23/02/2026,TCB,450.0,7850600,280400075000.0
2026-02-23 14:10:54,35.85,1000,sell,2026-02-23_141054_358500_1000,23/02/2026,TCB,400.0,7851600,280435925000.0
2026-02-23 14:10:56,35.85,15000,sell,2026-02-23_141056_358500_15000,23/02/2026,TCB,400.0,7866600,280973675000.0
2026-02-23 14:11:06,35.85,600,sell,2026-02-23_141106_358500_600,23/02/2026,TCB,400.0,7867200,280995185000.0
2026-02-23 14:11:09,35.9,100,buy,2026-02-23_141109_359000_100,23/02/2026,TCB,450.0,7867300,280998775000.0
2026-02-23 14:11:12,35.85,300,sell,2026-02-23_141112_358500_300,23/02/2026,TCB,400.0,7867600,281009530000.0
2026-02-23 14:11:17,35.85,1300,sell,2026-02-23_141117_358500_1300,23/02/2026,TCB,400.0,7868900,281056135000.0
2026-02-23 14:11:18,35.85,200,sell,2026-02-23_141118_358500_200,23/02/2026,TCB,400.0,7869100,281063305000.0
2026-02-23 14:11:19,35.85,100,sell,2026-02-23_141119_358500_100,23/02/2026,TCB,400.0,7869200,281066890000.0
2026-02-23 14:11:20,35.85,75200,sell,2026-02-23_141120_358500_75200,23/02/2026,TCB,400.0,7944400,283762810000.0
2026-02-23 14:11:23,35.8,300,sell,2026-02-23_141123_358000_300,23/02/2026,TCB,350.0,7944700,283773550000.0
2026-02-23 14:11:23,35.85,4800,buy,2026-02-23_141123_358500_4800,23/02/2026,TCB,400.0,7949500,283945630000.0
2026-02-23 14:11:26,35.85,5500,sell,2026-02-23_141126_358500_5500,23/02/2026,TCB,400.0,7955000,284142805000.0
2026-02-23 14:11:29,35.85,10000,buy,2026-02-23_141129_358500_10000,23/02/2026,TCB,400.0,7965000,284501305000.0
2026-02-23 14:11:32,35.85,10000,buy,2026-02-23_141132_358500_10000,23/02/2026,TCB,400.0,7975000,284859805000.0
2026-02-23 14:11:40,35.85,20000,buy,2026-02-23_141140_358500_20000,23/02/2026,TCB,400.0,7995000,285576805000.0
2026-02-23 14:11:41,35.8,1000,sell,2026-02-23_141141_358000_1000,23/02/2026,TCB,350.0,7996000,285612605000.0
2026-02-23 14:11:41,35.85,1000,buy,2026-02-23_141141_358500_1000,23/02/2026,TCB,400.0,7997000,285648455000.0
2026-02-23 14:11:50,35.85,100,buy,2026-02-23_141150_358500_100,23/02/2026,TCB,400.0,7997100,285652040000.0
2026-02-23 14:11:51,35.8,100,sell,2026-02-23_141151_358000_100,23/02/2026,TCB,350.0,7997200,285655620000.0
2026-02-23 14:11:57,35.85,20000,buy,2026-02-23_141157_358500_20000,23/02/2026,TCB,400.0,8017200,286372620000.0
2026-02-23 14:12:00,35.85,28100,buy,2026-02-23_141200_358500_28100,23/02/2026,TCB,400.0,8045300,287380005000.0
2026-02-23 14:12:01,35.8,1000,sell,2026-02-23_141201_358000_1000,23/02/2026,TCB,350.0,8046300,287415805000.0
2026-02-23 14:12:03,35.8,1400,sell,2026-02-23_141203_358000_1400,23/02/2026,TCB,350.0,8047700,287465925000.0
2026-02-23 14:12:07,35.85,1000,buy,2026-02-23_141207_358500_1000,23/02/2026,TCB,400.0,8048700,287501775000.0
2026-02-23 14:12:10,35.8,300,sell,2026-02-23_141210_358000_300,23/02/2026,TCB,350.0,8049000,287512515000.0
2026-02-23 14:12:15,35.8,1000,sell,2026-02-23_141215_358000_1000,23/02/2026,TCB,350.0,8050000,287548315000.0
2026-02-23 14:12:16,35.85,100,buy,2026-02-23_141216_358500_100,23/02/2026,TCB,400.0,8050100,287551900000.0
2026-02-23 14:12:17,35.85,20000,buy,2026-02-23_141217_358500_20000,23/02/2026,TCB,400.0,8070100,288268900000.0
2026-02-23 14:12:28,35.85,5000,buy,2026-02-23_141228_358500_5000,23/02/2026,TCB,400.0,8075100,288448150000.0
2026-02-23 14:12:29,35.8,100,sell,2026-02-23_141229_358000_100,23/02/2026,TCB,350.0,8075200,288451730000.0
2026-02-23 14:12:38,35.85,10000,buy,2026-02-23_141238_358500_10000,23/02/2026,TCB,400.0,8085200,288810230000.0
2026-02-23 14:12:51,35.85,100,buy,2026-02-23_141251_358500_100,23/02/2026,TCB,400.0,8085300,288813815000.0
2026-02-23 14:13:00,35.85,15500,buy,2026-02-23_141300_358500_15500,23/02/2026,TCB,400.0,8100800,289369490000.0
2026-02-23 14:13:01,35.85,12700,sell,2026-02-23_141301_358500_12700,23/02/2026,TCB,400.0,8113500,289824785000.0
2026-02-23 14:13:02,35.85,100,buy,2026-02-23_141302_358500_100,23/02/2026,TCB,400.0,8113600,289828370000.0
2026-02-23 14:13:04,35.85,200,buy,2026-02-23_141304_358500_200,23/02/2026,TCB,400.0,8113800,289835540000.0
2026-02-23 14:13:10,35.8,1000,sell,2026-02-23_141310_358000_1000,23/02/2026,TCB,350.0,8114800,289871340000.0
2026-02-23 14:13:17,35.8,500,sell,2026-02-23_141317_358000_500,23/02/2026,TCB,350.0,8115300,289889240000.0
2026-02-23 14:13:18,35.85,500,buy,2026-02-23_141318_358500_500,23/02/2026,TCB,400.0,8115800,289907165000.0
2026-02-23 14:13:19,35.85,200,buy,2026-02-23_141319_358500_200,23/02/2026,TCB,400.0,8116000,289914335000.0
2026-02-23 14:13:30,35.85,100,buy,2026-02-23_141330_358500_100,23/02/2026,TCB,400.0,8116100,289917920000.0
2026-02-23 14:14:00,35.85,28100,buy,2026-02-23_141400_358500_28100,23/02/2026,TCB,400.0,8144200,290925305000.0
2026-02-23 14:14:00,35.85,7500,buy,2026-02-23_141400_358500_7500,23/02/2026,TCB,400.0,8151700,291194180000.0
2026-02-23 14:14:10,35.9,200,buy,2026-02-23_141410_359000_200,23/02/2026,TCB,450.0,8151900,291201360000.0
2026-02-23 14:14:10,35.85,1200,sell,2026-02-23_141410_358500_1200,23/02/2026,TCB,400.0,8153100,291244380000.0
2026-02-23 14:14:11,35.85,200,sell,2026-02-23_141411_358500_200,23/02/2026,TCB,400.0,8153300,291251550000.0
2026-02-23 14:14:16,35.85,15000,sell,2026-02-23_141416_358500_15000,23/02/2026,TCB,400.0,8168300,291789300000.0
2026-02-23 14:14:35,35.85,5000,sell,2026-02-23_141435_358500_5000,23/02/2026,TCB,400.0,8173300,291968550000.0
2026-02-23 14:14:36,35.85,200,sell,2026-02-23_141436_358500_200,23/02/2026,TCB,400.0,8173500,291975720000.0
2026-02-23 14:14:43,35.85,1000,sell,2026-02-23_141443_358500_1000,23/02/2026,TCB,400.0,8174500,292011570000.0
2026-02-23 14:14:44,35.85,1000,sell,2026-02-23_141444_358500_1000,23/02/2026,TCB,400.0,8175500,292047420000.0
2026-02-23 14:15:34,35.85,100,buy,2026-02-23_141534_358500_100,23/02/2026,TCB,400.0,8175600,292051005000.0
2026-02-23 14:15:40,35.85,10000,buy,2026-02-23_141540_358500_10000,23/02/2026,TCB,400.0,8185600,292409505000.0
2026-02-23 14:15:51,35.8,4000,sell,2026-02-23_141551_358000_4000,23/02/2026,TCB,350.0,8189600,292552705000.0
2026-02-23 14:16:12,35.85,10000,buy,2026-02-23_141612_358500_10000,23/02/2026,TCB,400.0,8199600,292911205000.0
2026-02-23 14:16:15,35.8,10000,sell,2026-02-23_141615_358000_10000,23/02/2026,TCB,350.0,8209600,293269205000.0
2026-02-23 14:16:20,35.85,100,buy,2026-02-23_141620_358500_100,23/02/2026,TCB,400.0,8209700,293272790000.0
2026-02-23 14:16:24,35.85,100,buy,2026-02-23_141624_358500_100,23/02/2026,TCB,400.0,8209800,293276375000.0
2026-02-23 14:16:31,35.8,5000,sell,2026-02-23_141631_358000_5000,23/02/2026,TCB,350.0,8214800,293455375000.0
2026-02-23 14:16:37,35.8,800,sell,2026-02-23_141637_358000_800,23/02/2026,TCB,350.0,8215600,293484015000.0
2026-02-23 14:16:43,35.8,100,sell,2026-02-23_141643_358000_100,23/02/2026,TCB,350.0,8215700,293487595000.0
2026-02-23 14:17:01,35.8,200,sell,2026-02-23_141701_358000_200,23/02/2026,TCB,350.0,8215900,293494755000.0
2026-02-23 14:17:03,35.85,200,buy,2026-02-23_141703_358500_200,23/02/2026,TCB,400.0,8216100,293501925000.0
2026-02-23 14:17:14,35.8,1100,sell,2026-02-23_141714_358000_1100,23/02/2026,TCB,350.0,8217200,293541305000.0
2026-02-23 14:17:30,35.8,1000,sell,2026-02-23_141730_358000_1000,23/02/2026,TCB,350.0,8218200,293577105000.0
2026-02-23 14:17:33,35.85,4500,buy,2026-02-23_141733_358500_4500,23/02/2026,TCB,400.0,8222700,293738430000.0
2026-02-23 14:17:40,35.8,1000,sell,2026-02-23_141740_358000_1000,23/02/2026,TCB,350.0,8223700,293774230000.0
2026-02-23 14:17:44,35.8,300,sell,2026-02-23_141744_358000_300,23/02/2026,TCB,350.0,8224000,293784970000.0
2026-02-23 14:17:46,35.85,100,buy,2026-02-23_141746_358500_100,23/02/2026,TCB,400.0,8224100,293788555000.0
2026-02-23 14:17:55,35.8,200,sell,2026-02-23_141755_358000_200,23/02/2026,TCB,350.0,8224300,293795715000.0
2026-02-23 14:17:58,35.85,100,buy,2026-02-23_141758_358500_100,23/02/2026,TCB,400.0,8224400,293799300000.0
2026-02-23 14:18:17,35.85,10000,buy,2026-02-23_141817_358500_10000,23/02/2026,TCB,400.0,8234400,294157800000.0
2026-02-23 14:18:18,35.8,200,sell,2026-02-23_141818_358000_200,23/02/2026,TCB,350.0,8234600,294164960000.0
2026-02-23 14:18:25,35.85,1000,buy,2026-02-23_141825_358500_1000,23/02/2026,TCB,400.0,8235600,294200810000.0
2026-02-23 14:18:31,35.85,100,buy,2026-02-23_141831_358500_100,23/02/2026,TCB,400.0,8235700,294204395000.0
2026-02-23 14:18:45,35.85,200,buy,2026-02-23_141845_358500_200,23/02/2026,TCB,400.0,8235900,294211565000.0
2026-02-23 14:18:50,35.8,5100,sell,2026-02-23_141850_358000_5100,23/02/2026,TCB,350.0,8241000,294394145000.0
2026-02-23 14:18:54,35.85,28000,buy,2026-02-23_141854_358500_28000,23/02/2026,TCB,400.0,8269000,295397945000.0
2026-02-23 14:19:05,35.85,500,buy,2026-02-23_141905_358500_500,23/02/2026,TCB,400.0,8270000,295433770000.0
2026-02-23 14:19:05,35.8,500,sell,2026-02-23_141905_358000_500,23/02/2026,TCB,350.0,8269500,295415845000.0
2026-02-23 14:19:13,35.85,100,buy,2026-02-23_141913_358500_100,23/02/2026,TCB,400.0,8270100,295437355000.0
2026-02-23 14:19:15,35.85,20000,buy,2026-02-23_141915_358500_20000,23/02/2026,TCB,400.0,8290100,296154355000.0
2026-02-23 14:19:35,35.85,10000,buy,2026-02-23_141935_358500_10000,23/02/2026,TCB,400.0,8300100,296512855000.0
2026-02-23 14:19:35,35.85,15200,buy,2026-02-23_141935_358500_15200,23/02/2026,TCB,400.0,8315300,297057775000.0
2026-02-23 14:19:43,35.85,800,sell,2026-02-23_141943_358500_800,23/02/2026,TCB,400.0,8316100,297086455000.0
2026-02-23 14:19:46,35.85,3000,sell,2026-02-23_141946_358500_3000,23/02/2026,TCB,400.0,8319100,297194005000.0
2026-02-23 14:19:52,35.85,1000,sell,2026-02-23_141952_358500_1000,23/02/2026,TCB,400.0,8320100,297229855000.0
2026-02-23 14:19:54,35.85,300,sell,2026-02-23_141954_358500_300,23/02/2026,TCB,400.0,8320400,297240610000.0
2026-02-23 14:19:56,35.85,100,buy,2026-02-23_141956_358500_100,23/02/2026,TCB,400.0,8320500,297244195000.0
2026-02-23 14:20:21,35.8,10000,sell,2026-02-23_142021_358000_10000,23/02/2026,TCB,350.0,8330500,297602195000.0
2026-02-23 14:20:25,35.8,100,sell,2026-02-23_142025_358000_100,23/02/2026,TCB,350.0,8330600,297605775000.0
2026-02-23 14:20:35,35.8,100,sell,2026-02-23_142035_358000_100,23/02/2026,TCB,350.0,8330700,297609355000.0
2026-02-23 14:20:55,35.85,100,buy,2026-02-23_142055_358500_100,23/02/2026,TCB,400.0,8330800,297612940000.0
2026-02-23 14:20:59,35.8,100,sell,2026-02-23_142059_358000_100,23/02/2026,TCB,350.0,8330900,297616520000.0
2026-02-23 14:21:07,35.85,3000,buy,2026-02-23_142107_358500_3000,23/02/2026,TCB,400.0,8333900,297724070000.0
2026-02-23 14:21:14,35.85,100,buy,2026-02-23_142114_358500_100,23/02/2026,TCB,400.0,8334000,297727655000.0
2026-02-23 14:21:31,35.8,300,sell,2026-02-23_142131_358000_300,23/02/2026,TCB,350.0,8334300,297738395000.0
2026-02-23 14:21:32,35.85,900,buy,2026-02-23_142132_358500_900,23/02/2026,TCB,400.0,8335200,297770660000.0
2026-02-23 14:21:34,35.8,1500,sell,2026-02-23_142134_358000_1500,23/02/2026,TCB,350.0,8336700,297824360000.0
2026-02-23 14:22:07,35.85,100,buy,2026-02-23_142207_358500_100,23/02/2026,TCB,400.0,8336800,297827945000.0
2026-02-23 14:22:08,35.85,1000,buy,2026-02-23_142208_358500_1000,23/02/2026,TCB,400.0,8337800,297863795000.0
2026-02-23 14:22:18,35.8,100,sell,2026-02-23_142218_358000_100,23/02/2026,TCB,350.0,8337900,297867375000.0
2026-02-23 14:22:21,35.85,3000,buy,2026-02-23_142221_358500_3000,23/02/2026,TCB,400.0,8340900,297974925000.0
2026-02-23 14:22:24,35.85,8700,buy,2026-02-23_142224_358500_8700,23/02/2026,TCB,400.0,8349600,298286820000.0
2026-02-23 14:22:41,35.8,2000,sell,2026-02-23_142241_358000_2000,23/02/2026,TCB,350.0,8351600,298358420000.0
2026-02-23 14:22:41,35.85,50000,buy,2026-02-23_142241_358500_50000,23/02/2026,TCB,400.0,8401600,300150920000.0
2026-02-23 14:22:48,35.85,100,buy,2026-02-23_142248_358500_100,23/02/2026,TCB,400.0,8401700,300154505000.0
2026-02-23 14:22:58,35.85,2000,buy,2026-02-23_142258_358500_2000,23/02/2026,TCB,400.0,8403800,300229790000.0
2026-02-23 14:23:02,35.85,100,buy,2026-02-23_142302_358500_100,23/02/2026,TCB,400.0,8403900,300233375000.0
2026-02-23 14:23:04,35.85,100,buy,2026-02-23_142304_358500_100,23/02/2026,TCB,400.0,8404000,300236960000.0
2026-02-23 14:23:10,35.85,10000,buy,2026-02-23_142310_358500_10000,23/02/2026,TCB,400.0,8414000,300595460000.0
2026-02-23 14:23:11,35.85,100,buy,2026-02-23_142311_358500_100,23/02/2026,TCB,400.0,8414100,300599045000.0
2026-02-23 14:23:15,35.85,5000,buy,2026-02-23_142315_358500_5000,23/02/2026,TCB,400.0,8419100,300778295000.0
2026-02-23 14:23:23,35.85,20000,buy,2026-02-23_142323_358500_20000,23/02/2026,TCB,400.0,8439100,301495295000.0
2026-02-23 14:23:33,35.85,20000,buy,2026-02-23_142333_358500_20000,23/02/2026,TCB,400.0,8459100,302212295000.0
2026-02-23 14:23:33,35.85,100,buy,2026-02-23_142333_358500_100,23/02/2026,TCB,400.0,8459200,302215880000.0
2026-02-23 14:23:35,35.8,2000,sell,2026-02-23_142335_358000_2000,23/02/2026,TCB,350.0,8461200,302287480000.0
2026-02-23 14:23:38,35.85,300,buy,2026-02-23_142338_358500_300,23/02/2026,TCB,400.0,8463500,302369935000.0
2026-02-23 14:23:38,35.85,2000,buy,2026-02-23_142338_358500_2000,23/02/2026,TCB,400.0,8463200,302359180000.0
2026-02-23 14:23:44,35.85,6200,buy,2026-02-23_142344_358500_6200,23/02/2026,TCB,400.0,8469700,302592205000.0
2026-02-23 14:23:52,35.85,20000,buy,2026-02-23_142352_358500_20000,23/02/2026,TCB,400.0,8489700,303309205000.0
2026-02-23 14:23:58,35.8,2000,sell,2026-02-23_142358_358000_2000,23/02/2026,TCB,350.0,8491700,303380805000.0
2026-02-23 14:24:05,35.85,500,buy,2026-02-23_142405_358500_500,23/02/2026,TCB,400.0,8492200,303398730000.0
2026-02-23 14:24:16,35.85,20000,buy,2026-02-23_142416_358500_20000,23/02/2026,TCB,400.0,8512200,304115730000.0
2026-02-23 14:24:16,35.85,100,buy,2026-02-23_142416_358500_100,23/02/2026,TCB,400.0,8512300,304119315000.0
2026-02-23 14:24:25,35.85,20000,buy,2026-02-23_142425_358500_20000,23/02/2026,TCB,400.0,8532300,304836315000.0
2026-02-23 14:24:29,35.85,1000,buy,2026-02-23_142429_358500_1000,23/02/2026,TCB,400.0,8533300,304872165000.0
2026-02-23 14:24:32,35.85,10000,buy,2026-02-23_142432_358500_10000,23/02/2026,TCB,400.0,8543300,305230665000.0
2026-02-23 14:24:36,35.85,13900,buy,2026-02-23_142436_358500_13900,23/02/2026,TCB,400.0,8557200,305728980000.0
2026-02-23 14:24:47,35.85,2000,sell,2026-02-23_142447_358500_2000,23/02/2026,TCB,400.0,8559200,305800680000.0
2026-02-23 14:24:56,35.85,2000,sell,2026-02-23_142456_358500_2000,23/02/2026,TCB,400.0,8561200,305872380000.0
2026-02-23 14:24:57,35.85,100,sell,2026-02-23_142457_358500_100,23/02/2026,TCB,400.0,8561300,305875965000.0
2026-02-23 14:24:57,35.85,1000,sell,2026-02-23_142457_358500_1000,23/02/2026,TCB,400.0,8562300,305911815000.0
2026-02-23 14:24:59,35.85,300,sell,2026-02-23_142459_358500_300,23/02/2026,TCB,400.0,8562800,305929750000.0
2026-02-23 14:24:59,35.9,200,buy,2026-02-23_142459_359000_200,23/02/2026,TCB,450.0,8562500,305918995000.0
2026-02-23 14:25:03,35.85,1500,sell,2026-02-23_142503_358500_1500,23/02/2026,TCB,400.0,8564300,305983525000.0
2026-02-23 14:25:06,35.8,17500,sell,2026-02-23_142506_358000_17500,23/02/2026,TCB,350.0,8581800,306610025000.0
2026-02-23 14:25:08,35.85,2100,buy,2026-02-23_142508_358500_2100,23/02/2026,TCB,400.0,8583900,306685310000.0
2026-02-23 14:25:08,35.8,600,sell,2026-02-23_142508_358000_600,23/02/2026,TCB,350.0,8584500,306706790000.0
2026-02-23 14:25:15,35.8,1000,sell,2026-02-23_142515_358000_1000,23/02/2026,TCB,350.0,8585500,306742590000.0
2026-02-23 14:25:22,35.85,2000,buy,2026-02-23_142522_358500_2000,23/02/2026,TCB,400.0,8587500,306814290000.0
2026-02-23 14:25:25,35.85,500,buy,2026-02-23_142525_358500_500,23/02/2026,TCB,400.0,8588000,306832215000.0
2026-02-23 14:25:27,35.85,500,buy,2026-02-23_142527_358500_500,23/02/2026,TCB,400.0,8588500,306850140000.0
2026-02-23 14:25:37,35.8,2000,sell,2026-02-23_142537_358000_2000,23/02/2026,TCB,350.0,8590500,306921740000.0
2026-02-23 14:25:40,35.85,3000,buy,2026-02-23_142540_358500_3000,23/02/2026,TCB,400.0,8593500,307029290000.0
2026-02-23 14:25:45,35.8,1000,sell,2026-02-23_142545_358000_1000,23/02/2026,TCB,350.0,8594500,307065090000.0
2026-02-23 14:25:46,35.85,10000,buy,2026-02-23_142546_358500_10000,23/02/2026,TCB,400.0,8604500,307423590000.0
2026-02-23 14:26:14,35.85,10000,buy,2026-02-23_142614_358500_10000,23/02/2026,TCB,400.0,8614500,307782090000.0
2026-02-23 14:26:15,35.85,100,buy,2026-02-23_142615_358500_100,23/02/2026,TCB,400.0,8614600,307785675000.0
2026-02-23 14:26:21,35.85,1000,buy,2026-02-23_142621_358500_1000,23/02/2026,TCB,400.0,8616600,307857375000.0
2026-02-23 14:26:23,35.85,1000,buy,2026-02-23_142623_358500_1000,23/02/2026,TCB,400.0,8618600,307929075000.0
2026-02-23 14:26:28,35.85,10000,buy,2026-02-23_142628_358500_10000,23/02/2026,TCB,400.0,8628600,308287575000.0
2026-02-23 14:26:29,35.85,100,buy,2026-02-23_142629_358500_100,23/02/2026,TCB,400.0,8628700,308291160000.0
2026-02-23 14:26:39,35.85,100,buy,2026-02-23_142639_358500_100,23/02/2026,TCB,400.0,8628800,308294745000.0
2026-02-23 14:26:43,35.85,3000,buy,2026-02-23_142643_358500_3000,23/02/2026,TCB,400.0,8631800,308402295000.0
2026-02-23 14:26:46,35.85,1000,buy,2026-02-23_142646_358500_1000,23/02/2026,TCB,400.0,8632800,308438145000.0
2026-02-23 14:27:00,35.85,900,sell,2026-02-23_142700_358500_900,23/02/2026,TCB,400.0,8633700,308470410000.0
2026-02-23 14:27:02,35.85,400,sell,2026-02-23_142702_358500_400,23/02/2026,TCB,400.0,8634100,308484750000.0
2026-02-23 14:27:04,35.85,100,sell,2026-02-23_142704_358500_100,23/02/2026,TCB,400.0,8634200,308488335000.0
2026-02-23 14:27:08,35.85,1200,sell,2026-02-23_142708_358500_1200,23/02/2026,TCB,400.0,8635400,308531355000.0
2026-02-23 14:27:08,35.8,800,sell,2026-02-23_142708_358000_800,23/02/2026,TCB,350.0,8636200,308559995000.0
2026-02-23 14:27:16,35.85,100,buy,2026-02-23_142716_358500_100,23/02/2026,TCB,400.0,8636300,308563580000.0
2026-02-23 14:27:28,35.85,900,buy,2026-02-23_142728_358500_900,23/02/2026,TCB,400.0,8637200,308595845000.0
2026-02-23 14:27:38,35.85,400,buy,2026-02-23_142738_358500_400,23/02/2026,TCB,400.0,8637600,308610185000.0
2026-02-23 14:27:53,35.85,6000,buy,2026-02-23_142753_358500_6000,23/02/2026,TCB,400.0,8643600,308825285000.0
2026-02-23 14:27:55,35.85,2800,buy,2026-02-23_142755_358500_2800,23/02/2026,TCB,400.0,8646400,308925665000.0
2026-02-23 14:27:55,35.9,1100,buy,2026-02-23_142755_359000_1100,23/02/2026,TCB,450.0,8647500,308965155000.0
2026-02-23 14:28:28,35.9,1000,buy,2026-02-23_142828_359000_1000,23/02/2026,TCB,450.0,8648500,309001055000.0
2026-02-23 14:28:31,35.85,600,sell,2026-02-23_142831_358500_600,23/02/2026,TCB,400.0,8649100,309022565000.0
2026-02-23 14:28:48,35.9,10000,buy,2026-02-23_142848_359000_10000,23/02/2026,TCB,450.0,8659100,309381565000.0
2026-02-23 14:28:49,35.85,1500,sell,2026-02-23_142849_358500_1500,23/02/2026,TCB,400.0,8660600,309435340000.0
2026-02-23 14:28:50,35.85,2000,sell,2026-02-23_142850_358500_2000,23/02/2026,TCB,400.0,8662600,309507040000.0
2026-02-23 14:28:54,35.85,100,sell,2026-02-23_142854_358500_100,23/02/2026,TCB,400.0,8662700,309510625000.0
2026-02-23 14:28:55,35.85,600,sell,2026-02-23_142855_358500_600,23/02/2026,TCB,400.0,8663300,309532135000.0
2026-02-23 14:28:56,35.85,5000,buy,2026-02-23_142856_358500_5000,23/02/2026,TCB,400.0,8696500,310722355000.0
2026-02-23 14:28:56,35.85,400,buy,2026-02-23_142856_358500_400,23/02/2026,TCB,400.0,8696900,310736695000.0
2026-02-23 14:28:56,35.85,28200,sell,2026-02-23_142856_358500_28200,23/02/2026,TCB,400.0,8691500,310543105000.0
2026-02-23 14:28:57,35.85,100,buy,2026-02-23_142857_358500_100,23/02/2026,TCB,400.0,8697000,310740280000.0
2026-02-23 14:29:07,35.85,10000,buy,2026-02-23_142907_358500_10000,23/02/2026,TCB,400.0,8707000,311098780000.0
2026-02-23 14:29:08,35.85,100,buy,2026-02-23_142908_358500_100,23/02/2026,TCB,400.0,8707100,311102365000.0
2026-02-23 14:29:13,35.85,5800,buy,2026-02-23_142913_358500_5800,23/02/2026,TCB,400.0,8712900,311310295000.0
2026-02-23 14:29:14,35.85,100,buy,2026-02-23_142914_358500_100,23/02/2026,TCB,400.0,8713000,311313880000.0
2026-02-23 14:29:22,35.8,4800,sell,2026-02-23_142922_358000_4800,23/02/2026,TCB,350.0,8717800,311485720000.0
2026-02-23 14:29:23,35.85,1000,buy,2026-02-23_142923_358500_1000,23/02/2026,TCB,400.0,8718800,311521570000.0
2026-02-23 14:29:25,35.85,300,buy,2026-02-23_142925_358500_300,23/02/2026,TCB,400.0,8719100,311532325000.0
2026-02-23 14:29:26,35.85,700,sell,2026-02-23_142926_358500_700,23/02/2026,TCB,400.0,8719800,311557420000.0
2026-02-23 14:29:34,35.8,4800,sell,2026-02-23_142934_358000_4800,23/02/2026,TCB,350.0,8724600,311729260000.0
2026-02-23 14:29:38,35.85,100,buy,2026-02-23_142938_358500_100,23/02/2026,TCB,400.0,8724700,311732845000.0
2026-02-23 14:29:44,35.85,200,buy,2026-02-23_142944_358500_200,23/02/2026,TCB,400.0,8724900,311740015000.0
2026-02-23 14:29:49,35.85,500,buy,2026-02-23_142949_358500_500,23/02/2026,TCB,400.0,8725700,311768695000.0
2026-02-23 14:29:49,35.85,300,buy,2026-02-23_142949_358500_300,23/02/2026,TCB,400.0,8725200,311750770000.0
2026-02-23 14:29:53,35.85,1300,buy,2026-02-23_142953_358500_1300,23/02/2026,TCB,400.0,8727000,311815300000.0
2026-02-23 14:29:54,35.85,200,buy,2026-02-23_142954_358500_200,23/02/2026,TCB,400.0,8727200,311822470000.0
2026-02-23 14:29:54,35.85,400,buy,2026-02-23_142954_358500_400,23/02/2026,TCB,400.0,8727600,311836810000.0
2026-02-23 14:29:54,35.85,2100,buy,2026-02-23_142954_358500_2100,23/02/2026,TCB,400.0,8729700,311912095000.0
