time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 13:00:04,48.2,100,buy,2026-02-23_130004_482000_100,23/02/2026,IDC,1200.0,2345300,112616150000.0
2026-02-23 13:00:04,48.1,500,sell,2026-02-23_130004_481000_500,23/02/2026,IDC,1100.0,2345800,112640200000.0
2026-02-23 13:00:05,48.2,100,buy,2026-02-23_130005_482000_100,23/02/2026,IDC,1200.0,2345900,112645020000.0
2026-02-23 13:00:06,48.2,200,buy,2026-02-23_130006_482000_200,23/02/2026,IDC,1200.0,2346300,112664290000.0
2026-02-23 13:00:06,48.1,100,sell,2026-02-23_130006_481000_100,23/02/2026,IDC,1100.0,2346000,112649830000.0
2026-02-23 13:00:06,48.1,1000,sell,2026-02-23_130006_481000_1000,23/02/2026,IDC,1100.0,2347300,112712390000.0
2026-02-23 13:00:06,48.2,100,buy,2026-02-23_130006_482000_100,23/02/2026,IDC,1200.0,2346100,112654650000.0
2026-02-23 13:00:08,48.0,1700,sell,2026-02-23_130008_480000_1700,23/02/2026,IDC,1000.0,2349400,112813240000.0
2026-02-23 13:00:08,48.1,300,sell,2026-02-23_130008_481000_300,23/02/2026,IDC,1100.0,2347700,112731640000.0
2026-02-23 13:00:09,48.0,400,sell,2026-02-23_130009_480000_400,23/02/2026,IDC,1000.0,2349800,112832440000.0
2026-02-23 13:01:09,47.9,100,sell,2026-02-23_130109_479000_100,23/02/2026,IDC,900.0,2349900,112837230000.0
2026-02-23 13:01:32,47.9,800,sell,2026-02-23_130132_479000_800,23/02/2026,IDC,900.0,2350700,112875550000.0
2026-02-23 13:01:33,47.9,600,sell,2026-02-23_130133_479000_600,23/02/2026,IDC,900.0,2351300,112904290000.0
2026-02-23 13:01:37,47.9,100,sell,2026-02-23_130137_479000_100,23/02/2026,IDC,900.0,2351400,112909080000.0
2026-02-23 13:01:41,48.0,1500,buy,2026-02-23_130141_480000_1500,23/02/2026,IDC,1000.0,2352900,112981080000.0
2026-02-23 13:01:57,47.9,100,sell,2026-02-23_130157_479000_100,23/02/2026,IDC,900.0,2353000,112985870000.0
2026-02-23 13:02:00,48.0,100,buy,2026-02-23_130200_480000_100,23/02/2026,IDC,1000.0,2353100,112990670000.0
2026-02-23 13:02:09,48.0,1900,buy,2026-02-23_130209_480000_1900,23/02/2026,IDC,1000.0,2355000,113081870000.0
2026-02-23 13:02:17,48.0,100,sell,2026-02-23_130217_480000_100,23/02/2026,IDC,1000.0,2355100,113086670000.0
2026-02-23 13:02:45,48.0,100,sell,2026-02-23_130245_480000_100,23/02/2026,IDC,1000.0,2355200,113091470000.0
2026-02-23 13:02:47,48.0,1100,sell,2026-02-23_130247_480000_1100,23/02/2026,IDC,1000.0,2356300,113144270000.0
2026-02-23 13:02:53,48.1,500,buy,2026-02-23_130253_481000_500,23/02/2026,IDC,1100.0,2356800,113168320000.0
2026-02-23 13:02:56,48.1,1000,sell,2026-02-23_130256_481000_1000,23/02/2026,IDC,1100.0,2357800,113216420000.0
2026-02-23 13:02:57,48.2,5000,buy,2026-02-23_130257_482000_5000,23/02/2026,IDC,1200.0,2362800,113457420000.0
2026-02-23 13:03:02,48.1,800,sell,2026-02-23_130302_481000_800,23/02/2026,IDC,1100.0,2363600,113495900000.0
2026-02-23 13:03:17,48.2,3000,buy,2026-02-23_130317_482000_3000,23/02/2026,IDC,1200.0,2366600,113640500000.0
2026-02-23 13:03:26,48.2,100,buy,2026-02-23_130326_482000_100,23/02/2026,IDC,1200.0,2366700,113645320000.0
2026-02-23 13:03:31,48.2,1200,buy,2026-02-23_130331_482000_1200,23/02/2026,IDC,1200.0,2367900,113703160000.0
2026-02-23 13:03:33,48.1,100,sell,2026-02-23_130333_481000_100,23/02/2026,IDC,1100.0,2368000,113707970000.0
2026-02-23 13:03:34,48.2,3000,buy,2026-02-23_130334_482000_3000,23/02/2026,IDC,1200.0,2371000,113852570000.0
2026-02-23 13:03:40,48.2,1300,buy,2026-02-23_130340_482000_1300,23/02/2026,IDC,1200.0,2372300,113915230000.0
2026-02-23 13:04:12,48.2,1300,buy,2026-02-23_130412_482000_1300,23/02/2026,IDC,1200.0,2373600,113977890000.0
2026-02-23 13:04:17,48.2,100,sell,2026-02-23_130417_482000_100,23/02/2026,IDC,1200.0,2373700,113982710000.0
2026-02-23 13:04:21,48.2,100,sell,2026-02-23_130421_482000_100,23/02/2026,IDC,1200.0,2373800,113987530000.0
2026-02-23 13:04:43,48.2,100,sell,2026-02-23_130443_482000_100,23/02/2026,IDC,1200.0,2373900,113992350000.0
2026-02-23 13:04:56,48.2,700,sell,2026-02-23_130456_482000_700,23/02/2026,IDC,1200.0,2374600,114026090000.0
2026-02-23 13:05:06,48.2,100,buy,2026-02-23_130506_482000_100,23/02/2026,IDC,1200.0,2374700,114030910000.0
2026-02-23 13:05:10,48.1,100,sell,2026-02-23_130510_481000_100,23/02/2026,IDC,1100.0,2374800,114035720000.0
2026-02-23 13:05:49,48.1,500,sell,2026-02-23_130549_481000_500,23/02/2026,IDC,1100.0,2375300,114059770000.0
2026-02-23 13:05:58,48.1,100,sell,2026-02-23_130558_481000_100,23/02/2026,IDC,1100.0,2375400,114064580000.0
2026-02-23 13:06:06,48.1,500,sell,2026-02-23_130606_481000_500,23/02/2026,IDC,1100.0,2375900,114088630000.0
2026-02-23 13:06:46,48.1,100,sell,2026-02-23_130646_481000_100,23/02/2026,IDC,1100.0,2376000,114093440000.0
2026-02-23 13:06:52,48.1,300,sell,2026-02-23_130652_481000_300,23/02/2026,IDC,1100.0,2376300,114107870000.0
2026-02-23 13:07:03,48.1,1400,sell,2026-02-23_130703_481000_1400,23/02/2026,IDC,1100.0,2377700,114175210000.0
2026-02-23 13:07:07,48.1,100,sell,2026-02-23_130707_481000_100,23/02/2026,IDC,1100.0,2377800,114180020000.0
2026-02-23 13:07:09,48.1,500,sell,2026-02-23_130709_481000_500,23/02/2026,IDC,1100.0,2378300,114204070000.0
2026-02-23 13:07:16,48.1,100,sell,2026-02-23_130716_481000_100,23/02/2026,IDC,1100.0,2378400,114208880000.0
2026-02-23 13:07:28,48.1,1000,sell,2026-02-23_130728_481000_1000,23/02/2026,IDC,1100.0,2379400,114256980000.0
2026-02-23 13:07:34,48.1,100,sell,2026-02-23_130734_481000_100,23/02/2026,IDC,1100.0,2379500,114261790000.0
2026-02-23 13:07:37,48.1,100,sell,2026-02-23_130737_481000_100,23/02/2026,IDC,1100.0,2379600,114266600000.0
2026-02-23 13:07:52,48.2,500,buy,2026-02-23_130752_482000_500,23/02/2026,IDC,1200.0,2380100,114290700000.0
2026-02-23 13:08:07,48.2,100,buy,2026-02-23_130807_482000_100,23/02/2026,IDC,1200.0,2380200,114295520000.0
2026-02-23 13:08:14,48.2,100,buy,2026-02-23_130814_482000_100,23/02/2026,IDC,1200.0,2380300,114300340000.0
2026-02-23 13:08:22,48.1,100,sell,2026-02-23_130822_481000_100,23/02/2026,IDC,1100.0,2380400,114305150000.0
2026-02-23 13:08:27,48.2,1000,buy,2026-02-23_130827_482000_1000,23/02/2026,IDC,1200.0,2381400,114353350000.0
2026-02-23 13:08:29,48.1,100,sell,2026-02-23_130829_481000_100,23/02/2026,IDC,1100.0,2381500,114358160000.0
2026-02-23 13:08:37,48.2,4000,buy,2026-02-23_130837_482000_4000,23/02/2026,IDC,1200.0,2385500,114550960000.0
2026-02-23 13:08:37,48.1,100,sell,2026-02-23_130837_481000_100,23/02/2026,IDC,1100.0,2385600,114555770000.0
2026-02-23 13:08:47,48.1,400,sell,2026-02-23_130847_481000_400,23/02/2026,IDC,1100.0,2386000,114575010000.0
2026-02-23 13:08:50,48.2,1500,buy,2026-02-23_130850_482000_1500,23/02/2026,IDC,1200.0,2387500,114647310000.0
2026-02-23 13:09:01,48.2,100,buy,2026-02-23_130901_482000_100,23/02/2026,IDC,1200.0,2387600,114652130000.0
2026-02-23 13:09:10,48.1,100,sell,2026-02-23_130910_481000_100,23/02/2026,IDC,1100.0,2387700,114656940000.0
2026-02-23 13:09:58,48.1,100,sell,2026-02-23_130958_481000_100,23/02/2026,IDC,1100.0,2387800,114661750000.0
2026-02-23 13:09:59,48.1,1100,sell,2026-02-23_130959_481000_1100,23/02/2026,IDC,1100.0,2388900,114714660000.0
2026-02-23 13:10:07,48.1,100,sell,2026-02-23_131007_481000_100,23/02/2026,IDC,1100.0,2389000,114719470000.0
2026-02-23 13:10:39,48.1,500,sell,2026-02-23_131039_481000_500,23/02/2026,IDC,1100.0,2389500,114743520000.0
2026-02-23 13:10:47,48.1,100,sell,2026-02-23_131047_481000_100,23/02/2026,IDC,1100.0,2389600,114748330000.0
2026-02-23 13:10:58,48.1,2000,sell,2026-02-23_131058_481000_2000,23/02/2026,IDC,1100.0,2391600,114844530000.0
2026-02-23 13:11:07,48.1,200,sell,2026-02-23_131107_481000_200,23/02/2026,IDC,1100.0,2391800,114854150000.0
2026-02-23 13:11:17,48.1,100,sell,2026-02-23_131117_481000_100,23/02/2026,IDC,1100.0,2391900,114858960000.0
2026-02-23 13:11:23,48.1,100,sell,2026-02-23_131123_481000_100,23/02/2026,IDC,1100.0,2392000,114863770000.0
2026-02-23 13:11:29,48.1,5000,sell,2026-02-23_131129_481000_5000,23/02/2026,IDC,1100.0,2397000,115104270000.0
2026-02-23 13:11:35,48.1,100,sell,2026-02-23_131135_481000_100,23/02/2026,IDC,1100.0,2397100,115109080000.0
2026-02-23 13:11:37,48.1,500,sell,2026-02-23_131137_481000_500,23/02/2026,IDC,1100.0,2397600,115133130000.0
2026-02-23 13:12:07,48.1,1000,sell,2026-02-23_131207_481000_1000,23/02/2026,IDC,1100.0,2398600,115181230000.0
2026-02-23 13:12:07,48.1,100,sell,2026-02-23_131207_481000_100,23/02/2026,IDC,1100.0,2398700,115186040000.0
2026-02-23 13:12:23,48.1,100,sell,2026-02-23_131223_481000_100,23/02/2026,IDC,1100.0,2398800,115190850000.0
2026-02-23 13:13:09,48.2,300,buy,2026-02-23_131309_482000_300,23/02/2026,IDC,1200.0,2399100,115205310000.0
2026-02-23 13:13:11,48.1,100,sell,2026-02-23_131311_481000_100,23/02/2026,IDC,1100.0,2399200,115210120000.0
2026-02-23 13:13:12,48.2,1300,buy,2026-02-23_131312_482000_1300,23/02/2026,IDC,1200.0,2400500,115272780000.0
2026-02-23 13:13:41,48.2,5000,buy,2026-02-23_131341_482000_5000,23/02/2026,IDC,1200.0,2405500,115513780000.0
2026-02-23 13:13:59,48.1,100,sell,2026-02-23_131359_481000_100,23/02/2026,IDC,1100.0,2405600,115518590000.0
2026-02-23 13:14:01,48.2,600,buy,2026-02-23_131401_482000_600,23/02/2026,IDC,1200.0,2406200,115547510000.0
2026-02-23 13:14:12,48.2,800,buy,2026-02-23_131412_482000_800,23/02/2026,IDC,1200.0,2407000,115586070000.0
2026-02-23 13:14:14,48.1,1000,sell,2026-02-23_131414_481000_1000,23/02/2026,IDC,1100.0,2408000,115634170000.0
2026-02-23 13:14:17,48.1,100,sell,2026-02-23_131417_481000_100,23/02/2026,IDC,1100.0,2408100,115638980000.0
2026-02-23 13:14:22,48.2,7000,buy,2026-02-23_131422_482000_7000,23/02/2026,IDC,1200.0,2415100,115976380000.0
2026-02-23 13:14:27,48.2,700,sell,2026-02-23_131427_482000_700,23/02/2026,IDC,1200.0,2415800,116010120000.0
2026-02-23 13:14:29,48.2,100,sell,2026-02-23_131429_482000_100,23/02/2026,IDC,1200.0,2415900,116014940000.0
2026-02-23 13:14:42,48.2,200,sell,2026-02-23_131442_482000_200,23/02/2026,IDC,1200.0,2416100,116024580000.0
2026-02-23 13:14:47,48.2,100,sell,2026-02-23_131447_482000_100,23/02/2026,IDC,1200.0,2416200,116029400000.0
2026-02-23 13:14:55,48.2,1000,sell,2026-02-23_131455_482000_1000,23/02/2026,IDC,1200.0,2417200,116077600000.0
2026-02-23 13:14:57,48.2,100,sell,2026-02-23_131457_482000_100,23/02/2026,IDC,1200.0,2417300,116082420000.0
2026-02-23 13:15:06,48.2,200,sell,2026-02-23_131506_482000_200,23/02/2026,IDC,1200.0,2417500,116092060000.0
2026-02-23 13:15:12,48.2,600,sell,2026-02-23_131512_482000_600,23/02/2026,IDC,1200.0,2418100,116120980000.0
2026-02-23 13:15:16,48.2,100,sell,2026-02-23_131516_482000_100,23/02/2026,IDC,1200.0,2418200,116125800000.0
2026-02-23 13:15:20,48.2,4000,sell,2026-02-23_131520_482000_4000,23/02/2026,IDC,1200.0,2422200,116318600000.0
2026-02-23 13:15:20,48.2,10100,sell,2026-02-23_131520_482000_10100,23/02/2026,IDC,1200.0,2432300,116805420000.0
2026-02-23 13:15:35,48.1,100,sell,2026-02-23_131535_481000_100,23/02/2026,IDC,1100.0,2432400,116810230000.0
2026-02-23 13:15:58,48.2,5000,buy,2026-02-23_131558_482000_5000,23/02/2026,IDC,1200.0,2437400,117051230000.0
2026-02-23 13:16:23,48.1,500,sell,2026-02-23_131623_481000_500,23/02/2026,IDC,1100.0,2437900,117075280000.0
2026-02-23 13:16:24,48.1,100,sell,2026-02-23_131624_481000_100,23/02/2026,IDC,1100.0,2438000,117080090000.0
2026-02-23 13:16:38,48.1,100,sell,2026-02-23_131638_481000_100,23/02/2026,IDC,1100.0,2438100,117084900000.0
2026-02-23 13:16:39,48.2,2000,buy,2026-02-23_131639_482000_2000,23/02/2026,IDC,1200.0,2440100,117181300000.0
2026-02-23 13:17:01,48.2,800,buy,2026-02-23_131701_482000_800,23/02/2026,IDC,1200.0,2440900,117219860000.0
2026-02-23 13:17:08,48.1,100,sell,2026-02-23_131708_481000_100,23/02/2026,IDC,1100.0,2441000,117224670000.0
2026-02-23 13:17:12,48.1,100,sell,2026-02-23_131712_481000_100,23/02/2026,IDC,1100.0,2441100,117229480000.0
2026-02-23 13:17:49,48.1,500,sell,2026-02-23_131749_481000_500,23/02/2026,IDC,1100.0,2441600,117253530000.0
2026-02-23 13:18:00,48.1,100,sell,2026-02-23_131800_481000_100,23/02/2026,IDC,1100.0,2441700,117258340000.0
2026-02-23 13:18:27,48.2,2000,buy,2026-02-23_131827_482000_2000,23/02/2026,IDC,1200.0,2443700,117354740000.0
2026-02-23 13:18:48,48.1,100,sell,2026-02-23_131848_481000_100,23/02/2026,IDC,1100.0,2443800,117359550000.0
2026-02-23 13:19:03,48.2,100,buy,2026-02-23_131903_482000_100,23/02/2026,IDC,1200.0,2443900,117364370000.0
2026-02-23 13:19:05,48.2,5000,buy,2026-02-23_131905_482000_5000,23/02/2026,IDC,1200.0,2448900,117605370000.0
2026-02-23 13:19:12,48.2,100,buy,2026-02-23_131912_482000_100,23/02/2026,IDC,1200.0,2449000,117610190000.0
2026-02-23 13:19:21,48.2,500,buy,2026-02-23_131921_482000_500,23/02/2026,IDC,1200.0,2449500,117634290000.0
2026-02-23 13:19:23,48.2,100,buy,2026-02-23_131923_482000_100,23/02/2026,IDC,1200.0,2449600,117639110000.0
2026-02-23 13:19:25,48.2,2000,buy,2026-02-23_131925_482000_2000,23/02/2026,IDC,1200.0,2451600,117735510000.0
2026-02-23 13:19:27,48.2,200,sell,2026-02-23_131927_482000_200,23/02/2026,IDC,1200.0,2451800,117745150000.0
2026-02-23 13:19:36,48.2,100,sell,2026-02-23_131936_482000_100,23/02/2026,IDC,1200.0,2451900,117749970000.0
2026-02-23 13:19:45,48.2,500,sell,2026-02-23_131945_482000_500,23/02/2026,IDC,1200.0,2452400,117774070000.0
2026-02-23 13:20:01,48.3,800,buy,2026-02-23_132001_483000_800,23/02/2026,IDC,1300.0,2453200,117812710000.0
2026-02-23 13:20:02,48.2,11500,sell,2026-02-23_132002_482000_11500,23/02/2026,IDC,1200.0,2464700,118367010000.0
2026-02-23 13:20:24,48.1,100,sell,2026-02-23_132024_481000_100,23/02/2026,IDC,1100.0,2464800,118371820000.0
2026-02-23 13:21:12,48.1,100,sell,2026-02-23_132112_481000_100,23/02/2026,IDC,1100.0,2464900,118376630000.0
2026-02-23 13:21:29,48.1,100,sell,2026-02-23_132129_481000_100,23/02/2026,IDC,1100.0,2465000,118381440000.0
2026-02-23 13:22:00,48.1,100,sell,2026-02-23_132200_481000_100,23/02/2026,IDC,1100.0,2465100,118386250000.0
2026-02-23 13:22:07,48.2,1500,buy,2026-02-23_132207_482000_1500,23/02/2026,IDC,1200.0,2466600,118458550000.0
2026-02-23 13:22:24,48.2,200,buy,2026-02-23_132224_482000_200,23/02/2026,IDC,1200.0,2466800,118468190000.0
2026-02-23 13:22:29,48.2,1000,buy,2026-02-23_132229_482000_1000,23/02/2026,IDC,1200.0,2467800,118516390000.0
2026-02-23 13:22:33,48.2,2400,buy,2026-02-23_132233_482000_2400,23/02/2026,IDC,1200.0,2470200,118632070000.0
2026-02-23 13:22:38,48.3,1000,buy,2026-02-23_132238_483000_1000,23/02/2026,IDC,1300.0,2471200,118680370000.0
2026-02-23 13:22:46,48.3,4000,buy,2026-02-23_132246_483000_4000,23/02/2026,IDC,1300.0,2475200,118873570000.0
2026-02-23 13:22:49,48.2,100,sell,2026-02-23_132249_482000_100,23/02/2026,IDC,1200.0,2475300,118878390000.0
2026-02-23 13:22:59,48.3,1500,buy,2026-02-23_132259_483000_1500,23/02/2026,IDC,1300.0,2476800,118950840000.0
2026-02-23 13:23:37,48.2,100,sell,2026-02-23_132337_482000_100,23/02/2026,IDC,1200.0,2476900,118955660000.0
2026-02-23 13:23:43,48.2,4000,sell,2026-02-23_132343_482000_4000,23/02/2026,IDC,1200.0,2480900,119148460000.0
2026-02-23 13:24:07,48.2,100,buy,2026-02-23_132407_482000_100,23/02/2026,IDC,1200.0,2481000,119153280000.0
2026-02-23 13:24:07,48.2,300,buy,2026-02-23_132407_482000_300,23/02/2026,IDC,1200.0,2481300,119167740000.0
2026-02-23 13:24:25,48.1,100,sell,2026-02-23_132425_481000_100,23/02/2026,IDC,1100.0,2481400,119172550000.0
2026-02-23 13:24:26,48.2,1000,buy,2026-02-23_132426_482000_1000,23/02/2026,IDC,1200.0,2482400,119220750000.0
2026-02-23 13:24:52,48.2,1500,buy,2026-02-23_132452_482000_1500,23/02/2026,IDC,1200.0,2483900,119293050000.0
2026-02-23 13:25:09,48.2,4000,buy,2026-02-23_132509_482000_4000,23/02/2026,IDC,1200.0,2487900,119485850000.0
2026-02-23 13:25:13,48.1,100,sell,2026-02-23_132513_481000_100,23/02/2026,IDC,1100.0,2488000,119490660000.0
2026-02-23 13:25:15,48.2,100,buy,2026-02-23_132515_482000_100,23/02/2026,IDC,1200.0,2488100,119495480000.0
2026-02-23 13:25:18,48.2,1000,buy,2026-02-23_132518_482000_1000,23/02/2026,IDC,1200.0,2489100,119543680000.0
2026-02-23 13:25:21,48.2,500,buy,2026-02-23_132521_482000_500,23/02/2026,IDC,1200.0,2489600,119567780000.0
2026-02-23 13:25:28,48.2,500,buy,2026-02-23_132528_482000_500,23/02/2026,IDC,1200.0,2490100,119591880000.0
2026-02-23 13:25:28,48.2,5000,buy,2026-02-23_132528_482000_5000,23/02/2026,IDC,1200.0,2495100,119832880000.0
2026-02-23 13:25:46,48.1,10000,sell,2026-02-23_132546_481000_10000,23/02/2026,IDC,1100.0,2505100,120313880000.0
2026-02-23 13:25:53,48.2,600,buy,2026-02-23_132553_482000_600,23/02/2026,IDC,1200.0,2505700,120342800000.0
2026-02-23 13:26:01,48.1,100,sell,2026-02-23_132601_481000_100,23/02/2026,IDC,1100.0,2505800,120347610000.0
2026-02-23 13:26:09,48.0,6600,sell,2026-02-23_132609_480000_6600,23/02/2026,IDC,1000.0,2515800,120827950000.0
2026-02-23 13:26:09,48.1,3400,sell,2026-02-23_132609_481000_3400,23/02/2026,IDC,1100.0,2509200,120511150000.0
2026-02-23 13:26:11,48.2,200,buy,2026-02-23_132611_482000_200,23/02/2026,IDC,1200.0,2516000,120837590000.0
2026-02-23 13:26:19,48.0,10000,sell,2026-02-23_132619_480000_10000,23/02/2026,IDC,1000.0,2526000,121317590000.0
2026-02-23 13:26:21,48.2,1000,buy,2026-02-23_132621_482000_1000,23/02/2026,IDC,1200.0,2527000,121365790000.0
2026-02-23 13:26:33,48.1,1000,buy,2026-02-23_132633_481000_1000,23/02/2026,IDC,1100.0,2528000,121413890000.0
2026-02-23 13:26:37,48.0,100,sell,2026-02-23_132637_480000_100,23/02/2026,IDC,1000.0,2528100,121418690000.0
2026-02-23 13:26:38,48.1,500,buy,2026-02-23_132638_481000_500,23/02/2026,IDC,1100.0,2528600,121442740000.0
2026-02-23 13:26:41,48.1,4000,buy,2026-02-23_132641_481000_4000,23/02/2026,IDC,1100.0,2532600,121635140000.0
2026-02-23 13:26:46,48.1,4500,buy,2026-02-23_132646_481000_4500,23/02/2026,IDC,1100.0,2537100,121851590000.0
2026-02-23 13:26:46,48.2,5500,buy,2026-02-23_132646_482000_5500,23/02/2026,IDC,1200.0,2542600,122116690000.0
2026-02-23 13:26:49,48.0,100,sell,2026-02-23_132649_480000_100,23/02/2026,IDC,1000.0,2542700,122121490000.0
2026-02-23 13:26:53,48.2,1500,buy,2026-02-23_132653_482000_1500,23/02/2026,IDC,1200.0,2544200,122193790000.0
2026-02-23 13:27:37,48.1,100,sell,2026-02-23_132737_481000_100,23/02/2026,IDC,1100.0,2544300,122198600000.0
2026-02-23 13:27:58,48.2,1000,buy,2026-02-23_132758_482000_1000,23/02/2026,IDC,1200.0,2545300,122246800000.0
2026-02-23 13:28:13,48.2,1500,buy,2026-02-23_132813_482000_1500,23/02/2026,IDC,1200.0,2546800,122319100000.0
2026-02-23 13:28:26,48.2,100,sell,2026-02-23_132826_482000_100,23/02/2026,IDC,1200.0,2546900,122323920000.0
2026-02-23 13:28:42,48.2,2600,sell,2026-02-23_132842_482000_2600,23/02/2026,IDC,1200.0,2549500,122449240000.0
2026-02-23 13:29:10,48.1,2000,sell,2026-02-23_132910_481000_2000,23/02/2026,IDC,1100.0,2551500,122545440000.0
2026-02-23 13:29:10,48.1,700,sell,2026-02-23_132910_481000_700,23/02/2026,IDC,1100.0,2552200,122579110000.0
2026-02-23 13:29:10,48.0,23500,sell,2026-02-23_132910_480000_23500,23/02/2026,IDC,1000.0,2575700,123707110000.0
2026-02-23 13:29:14,48.1,100,sell,2026-02-23_132914_481000_100,23/02/2026,IDC,1100.0,2575800,123711920000.0
2026-02-23 13:29:20,48.1,400,sell,2026-02-23_132920_481000_400,23/02/2026,IDC,1100.0,2576200,123731160000.0
2026-02-23 13:29:26,48.1,700,sell,2026-02-23_132926_481000_700,23/02/2026,IDC,1100.0,2576900,123764830000.0
2026-02-23 13:29:30,48.0,3000,sell,2026-02-23_132930_480000_3000,23/02/2026,IDC,1000.0,2579900,123908830000.0
2026-02-23 13:29:56,48.1,1000,buy,2026-02-23_132956_481000_1000,23/02/2026,IDC,1100.0,2580900,123956930000.0
2026-02-23 13:30:02,48.0,100,sell,2026-02-23_133002_480000_100,23/02/2026,IDC,1000.0,2581000,123961730000.0
2026-02-23 13:30:22,48.0,100,sell,2026-02-23_133022_480000_100,23/02/2026,IDC,1000.0,2581100,123966530000.0
2026-02-23 13:30:37,48.0,500,sell,2026-02-23_133037_480000_500,23/02/2026,IDC,1000.0,2581600,123990530000.0
2026-02-23 13:30:50,48.0,100,sell,2026-02-23_133050_480000_100,23/02/2026,IDC,1000.0,2581700,123995330000.0
2026-02-23 13:30:55,48.0,100,sell,2026-02-23_133055_480000_100,23/02/2026,IDC,1000.0,2581800,124000130000.0
2026-02-23 13:31:28,48.0,100,sell,2026-02-23_133128_480000_100,23/02/2026,IDC,1000.0,2581900,124004930000.0
2026-02-23 13:31:38,48.0,100,sell,2026-02-23_133138_480000_100,23/02/2026,IDC,1000.0,2582000,124009730000.0
2026-02-23 13:31:56,48.1,100,buy,2026-02-23_133156_481000_100,23/02/2026,IDC,1100.0,2582100,124014540000.0
2026-02-23 13:32:02,48.0,100,sell,2026-02-23_133202_480000_100,23/02/2026,IDC,1000.0,2582200,124019340000.0
2026-02-23 13:32:19,48.0,2000,sell,2026-02-23_133219_480000_2000,23/02/2026,IDC,1000.0,2584200,124115340000.0
2026-02-23 13:32:26,48.0,100,sell,2026-02-23_133226_480000_100,23/02/2026,IDC,1000.0,2584300,124120140000.0
2026-02-23 13:32:28,48.0,200,sell,2026-02-23_133228_480000_200,23/02/2026,IDC,1000.0,2584500,124129740000.0
2026-02-23 13:32:35,48.0,100,sell,2026-02-23_133235_480000_100,23/02/2026,IDC,1000.0,2584600,124134540000.0
2026-02-23 13:32:38,48.0,100,sell,2026-02-23_133238_480000_100,23/02/2026,IDC,1000.0,2584700,124139340000.0
2026-02-23 13:32:40,48.0,300,sell,2026-02-23_133240_480000_300,23/02/2026,IDC,1000.0,2585000,124153740000.0
2026-02-23 13:32:42,48.1,2200,buy,2026-02-23_133242_481000_2200,23/02/2026,IDC,1100.0,2587200,124259560000.0
2026-02-23 13:33:08,48.0,100,sell,2026-02-23_133308_480000_100,23/02/2026,IDC,1000.0,2587300,124264360000.0
2026-02-23 13:33:14,48.0,100,sell,2026-02-23_133314_480000_100,23/02/2026,IDC,1000.0,2587400,124269160000.0
2026-02-23 13:33:19,48.0,200,sell,2026-02-23_133319_480000_200,23/02/2026,IDC,1000.0,2587600,124278760000.0
2026-02-23 13:33:25,48.0,600,sell,2026-02-23_133325_480000_600,23/02/2026,IDC,1000.0,2588200,124307560000.0
2026-02-23 13:33:27,48.0,3000,sell,2026-02-23_133327_480000_3000,23/02/2026,IDC,1000.0,2591200,124451560000.0
2026-02-23 13:33:28,48.0,300,sell,2026-02-23_133328_480000_300,23/02/2026,IDC,1000.0,2591500,124465960000.0
2026-02-23 13:33:45,48.1,100,buy,2026-02-23_133345_481000_100,23/02/2026,IDC,1100.0,2591600,124470770000.0
