time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 14:16:14,91.5,600,buy,2026-02-23_141614_915000_600,23/02/2026,MWG,-1300.0,3845600,353908960000.0
2026-02-23 14:16:15,91.5,700,buy,2026-02-23_141615_915000_700,23/02/2026,MWG,-1300.0,3846300,353973010000.0
2026-02-23 14:16:19,91.5,100,buy,2026-02-23_141619_915000_100,23/02/2026,MWG,-1300.0,3846400,353982160000.0
2026-02-23 14:16:20,91.5,100,buy,2026-02-23_141620_915000_100,23/02/2026,MWG,-1300.0,3846500,353991310000.0
2026-02-23 14:16:22,91.5,2000,buy,2026-02-23_141622_915000_2000,23/02/2026,MWG,-1300.0,3848500,354174310000.0
2026-02-23 14:16:23,91.4,300,sell,2026-02-23_141623_914000_300,23/02/2026,MWG,-1400.0,3848800,354201730000.0
2026-02-23 14:16:25,91.4,1400,sell,2026-02-23_141625_914000_1400,23/02/2026,MWG,-1400.0,3850200,354329690000.0
2026-02-23 14:16:25,91.5,200,buy,2026-02-23_141625_915000_200,23/02/2026,MWG,-1300.0,3850400,354347990000.0
2026-02-23 14:16:31,91.4,300,sell,2026-02-23_141631_914000_300,23/02/2026,MWG,-1400.0,3850700,354375410000.0
2026-02-23 14:16:32,91.4,1900,sell,2026-02-23_141632_914000_1900,23/02/2026,MWG,-1400.0,3852600,354549070000.0
2026-02-23 14:16:34,91.5,100,buy,2026-02-23_141634_915000_100,23/02/2026,MWG,-1300.0,3852700,354558220000.0
2026-02-23 14:16:47,91.4,500,sell,2026-02-23_141647_914000_500,23/02/2026,MWG,-1400.0,3853200,354603920000.0
2026-02-23 14:16:51,91.4,600,sell,2026-02-23_141651_914000_600,23/02/2026,MWG,-1400.0,3853800,354658760000.0
2026-02-23 14:16:58,91.4,1900,sell,2026-02-23_141658_914000_1900,23/02/2026,MWG,-1400.0,3855700,354832420000.0
2026-02-23 14:17:04,91.5,100,buy,2026-02-23_141704_915000_100,23/02/2026,MWG,-1300.0,3855800,354841570000.0
2026-02-23 14:17:06,91.5,100,buy,2026-02-23_141706_915000_100,23/02/2026,MWG,-1300.0,3855900,354850720000.0
2026-02-23 14:17:10,91.5,100,buy,2026-02-23_141710_915000_100,23/02/2026,MWG,-1300.0,3856000,354859870000.0
2026-02-23 14:17:12,91.5,200,buy,2026-02-23_141712_915000_200,23/02/2026,MWG,-1300.0,3856200,354878170000.0
2026-02-23 14:17:20,91.5,100,buy,2026-02-23_141720_915000_100,23/02/2026,MWG,-1300.0,3856300,354887320000.0
2026-02-23 14:17:28,91.4,200,sell,2026-02-23_141728_914000_200,23/02/2026,MWG,-1400.0,3856500,354905600000.0
2026-02-23 14:17:31,91.5,100,buy,2026-02-23_141731_915000_100,23/02/2026,MWG,-1300.0,3856600,354914750000.0
2026-02-23 14:17:43,91.5,100,buy,2026-02-23_141743_915000_100,23/02/2026,MWG,-1300.0,3856700,354923900000.0
2026-02-23 14:17:47,91.5,200,buy,2026-02-23_141747_915000_200,23/02/2026,MWG,-1300.0,3857600,355006250000.0
2026-02-23 14:17:47,91.5,700,buy,2026-02-23_141747_915000_700,23/02/2026,MWG,-1300.0,3857400,354987950000.0
2026-02-23 14:17:49,91.5,800,buy,2026-02-23_141749_915000_800,23/02/2026,MWG,-1300.0,3858400,355079450000.0
2026-02-23 14:17:54,91.5,100,buy,2026-02-23_141754_915000_100,23/02/2026,MWG,-1300.0,3858500,355088600000.0
2026-02-23 14:17:55,91.5,100,buy,2026-02-23_141755_915000_100,23/02/2026,MWG,-1300.0,3858600,355097750000.0
2026-02-23 14:17:55,91.4,600,sell,2026-02-23_141755_914000_600,23/02/2026,MWG,-1400.0,3859200,355152590000.0
2026-02-23 14:17:56,91.4,3900,sell,2026-02-23_141756_914000_3900,23/02/2026,MWG,-1400.0,3863100,355509050000.0
2026-02-23 14:17:57,91.4,1300,sell,2026-02-23_141757_914000_1300,23/02/2026,MWG,-1400.0,3864400,355627870000.0
2026-02-23 14:18:03,91.5,100,buy,2026-02-23_141803_915000_100,23/02/2026,MWG,-1300.0,3864500,355637020000.0
2026-02-23 14:18:06,91.5,900,buy,2026-02-23_141806_915000_900,23/02/2026,MWG,-1300.0,3865400,355719370000.0
2026-02-23 14:18:11,91.4,300,sell,2026-02-23_141811_914000_300,23/02/2026,MWG,-1400.0,3865800,355755940000.0
2026-02-23 14:18:11,91.5,100,buy,2026-02-23_141811_915000_100,23/02/2026,MWG,-1300.0,3865500,355728520000.0
2026-02-23 14:18:13,91.5,4200,buy,2026-02-23_141813_915000_4200,23/02/2026,MWG,-1300.0,3870000,356140240000.0
2026-02-23 14:18:14,91.5,700,buy,2026-02-23_141814_915000_700,23/02/2026,MWG,-1300.0,3870700,356204290000.0
2026-02-23 14:18:18,91.5,2000,buy,2026-02-23_141818_915000_2000,23/02/2026,MWG,-1300.0,3872700,356387290000.0
2026-02-23 14:18:19,91.4,300,sell,2026-02-23_141819_914000_300,23/02/2026,MWG,-1400.0,3873000,356414710000.0
2026-02-23 14:18:20,91.4,1400,sell,2026-02-23_141820_914000_1400,23/02/2026,MWG,-1400.0,3874400,356542670000.0
2026-02-23 14:18:20,91.5,300,buy,2026-02-23_141820_915000_300,23/02/2026,MWG,-1300.0,3874700,356570120000.0
2026-02-23 14:18:23,91.5,300,buy,2026-02-23_141823_915000_300,23/02/2026,MWG,-1300.0,3875000,356597570000.0
2026-02-23 14:18:24,91.5,25000,buy,2026-02-23_141824_915000_25000,23/02/2026,MWG,-1300.0,3900000,358885070000.0
2026-02-23 14:18:28,91.5,9000,buy,2026-02-23_141828_915000_9000,23/02/2026,MWG,-1300.0,3909000,359708570000.0
2026-02-23 14:18:28,91.5,200,buy,2026-02-23_141828_915000_200,23/02/2026,MWG,-1300.0,3909200,359726870000.0
2026-02-23 14:18:29,91.5,2000,buy,2026-02-23_141829_915000_2000,23/02/2026,MWG,-1300.0,3911200,359909870000.0
2026-02-23 14:18:31,91.5,10000,buy,2026-02-23_141831_915000_10000,23/02/2026,MWG,-1300.0,3921200,360824870000.0
2026-02-23 14:18:32,91.5,25000,buy,2026-02-23_141832_915000_25000,23/02/2026,MWG,-1300.0,3946200,363112370000.0
2026-02-23 14:18:33,91.5,800,buy,2026-02-23_141833_915000_800,23/02/2026,MWG,-1300.0,3947000,363185570000.0
2026-02-23 14:18:34,91.5,700,buy,2026-02-23_141834_915000_700,23/02/2026,MWG,-1300.0,3947700,363249620000.0
2026-02-23 14:18:34,91.5,300,buy,2026-02-23_141834_915000_300,23/02/2026,MWG,-1300.0,3948000,363277070000.0
2026-02-23 14:18:37,91.5,300,buy,2026-02-23_141837_915000_300,23/02/2026,MWG,-1300.0,3948300,363304520000.0
2026-02-23 14:18:39,91.5,100,buy,2026-02-23_141839_915000_100,23/02/2026,MWG,-1300.0,3948400,363313670000.0
2026-02-23 14:18:40,91.5,2500,buy,2026-02-23_141840_915000_2500,23/02/2026,MWG,-1300.0,3950900,363542420000.0
2026-02-23 14:18:43,91.5,1400,sell,2026-02-23_141843_915000_1400,23/02/2026,MWG,-1300.0,3952600,363697970000.0
2026-02-23 14:18:43,91.5,300,sell,2026-02-23_141843_915000_300,23/02/2026,MWG,-1300.0,3951200,363569870000.0
2026-02-23 14:18:44,91.5,1900,sell,2026-02-23_141844_915000_1900,23/02/2026,MWG,-1300.0,3954500,363871820000.0
2026-02-23 14:18:46,91.5,100,buy,2026-02-23_141846_915000_100,23/02/2026,MWG,-1300.0,3954600,363880970000.0
2026-02-23 14:18:58,91.5,1000,sell,2026-02-23_141858_915000_1000,23/02/2026,MWG,-1300.0,3955600,363972470000.0
2026-02-23 14:18:59,91.5,1900,sell,2026-02-23_141859_915000_1900,23/02/2026,MWG,-1300.0,3957500,364146320000.0
2026-02-23 14:19:05,91.6,300,buy,2026-02-23_141905_916000_300,23/02/2026,MWG,-1200.0,3959200,364301900000.0
2026-02-23 14:19:05,91.5,1400,sell,2026-02-23_141905_915000_1400,23/02/2026,MWG,-1300.0,3958900,364274420000.0
2026-02-23 14:19:09,91.6,100,buy,2026-02-23_141909_916000_100,23/02/2026,MWG,-1200.0,3959300,364311060000.0
2026-02-23 14:19:11,91.6,500,buy,2026-02-23_141911_916000_500,23/02/2026,MWG,-1200.0,3959800,364356860000.0
2026-02-23 14:19:20,91.6,300,buy,2026-02-23_141920_916000_300,23/02/2026,MWG,-1200.0,3960100,364384340000.0
2026-02-23 14:19:21,91.6,10000,buy,2026-02-23_141921_916000_10000,23/02/2026,MWG,-1200.0,3970100,365300340000.0
2026-02-23 14:19:23,91.6,13700,buy,2026-02-23_141923_916000_13700,23/02/2026,MWG,-1200.0,3983800,366555260000.0
2026-02-23 14:19:27,91.6,1900,sell,2026-02-23_141927_916000_1900,23/02/2026,MWG,-1200.0,3985700,366729300000.0
2026-02-23 14:19:28,91.6,1400,sell,2026-02-23_141928_916000_1400,23/02/2026,MWG,-1200.0,3987100,366857540000.0
2026-02-23 14:19:33,91.6,2200,sell,2026-02-23_141933_916000_2200,23/02/2026,MWG,-1200.0,3989300,367059060000.0
2026-02-23 14:19:39,91.6,2000,sell,2026-02-23_141939_916000_2000,23/02/2026,MWG,-1200.0,3991300,367242260000.0
2026-02-23 14:19:39,91.7,1000,buy,2026-02-23_141939_917000_1000,23/02/2026,MWG,-1100.0,3992300,367333960000.0
2026-02-23 14:19:41,91.7,100,buy,2026-02-23_141941_917000_100,23/02/2026,MWG,-1100.0,3992400,367343130000.0
2026-02-23 14:19:45,91.7,100,buy,2026-02-23_141945_917000_100,23/02/2026,MWG,-1100.0,3993200,367416490000.0
2026-02-23 14:19:45,91.7,700,buy,2026-02-23_141945_917000_700,23/02/2026,MWG,-1100.0,3993100,367407320000.0
2026-02-23 14:19:48,91.7,3000,buy,2026-02-23_141948_917000_3000,23/02/2026,MWG,-1100.0,3996200,367691590000.0
2026-02-23 14:19:48,91.7,100,buy,2026-02-23_141948_917000_100,23/02/2026,MWG,-1100.0,3996300,367700760000.0
2026-02-23 14:19:50,91.7,200,buy,2026-02-23_141950_917000_200,23/02/2026,MWG,-1100.0,3996500,367719100000.0
2026-02-23 14:19:51,91.7,1500,buy,2026-02-23_141951_917000_1500,23/02/2026,MWG,-1100.0,3998000,367856650000.0
2026-02-23 14:19:52,91.6,1400,sell,2026-02-23_141952_916000_1400,23/02/2026,MWG,-1200.0,4000200,368058250000.0
2026-02-23 14:19:52,91.7,800,buy,2026-02-23_141952_917000_800,23/02/2026,MWG,-1100.0,3998800,367930010000.0
2026-02-23 14:20:06,91.6,2000,sell,2026-02-23_142006_916000_2000,23/02/2026,MWG,-1200.0,4002200,368241450000.0
2026-02-23 14:20:15,91.6,1400,sell,2026-02-23_142015_916000_1400,23/02/2026,MWG,-1200.0,4003600,368369690000.0
2026-02-23 14:20:19,91.6,1900,sell,2026-02-23_142019_916000_1900,23/02/2026,MWG,-1200.0,4005500,368543730000.0
2026-02-23 14:20:22,91.7,4000,buy,2026-02-23_142022_917000_4000,23/02/2026,MWG,-1100.0,4009500,368910530000.0
2026-02-23 14:20:29,91.7,3000,buy,2026-02-23_142029_917000_3000,23/02/2026,MWG,-1100.0,4012500,369185630000.0
2026-02-23 14:20:31,91.7,700,buy,2026-02-23_142031_917000_700,23/02/2026,MWG,-1100.0,4013200,369249820000.0
2026-02-23 14:20:32,91.6,2000,sell,2026-02-23_142032_916000_2000,23/02/2026,MWG,-1200.0,4015200,369433020000.0
2026-02-23 14:20:35,91.7,500,buy,2026-02-23_142035_917000_500,23/02/2026,MWG,-1100.0,4015700,369478870000.0
2026-02-23 14:20:38,91.6,1400,sell,2026-02-23_142038_916000_1400,23/02/2026,MWG,-1200.0,4017100,369607110000.0
2026-02-23 14:20:41,91.6,500,sell,2026-02-23_142041_916000_500,23/02/2026,MWG,-1200.0,4017600,369652910000.0
2026-02-23 14:20:44,91.6,1900,sell,2026-02-23_142044_916000_1900,23/02/2026,MWG,-1200.0,4019500,369826950000.0
2026-02-23 14:20:54,91.7,100,buy,2026-02-23_142054_917000_100,23/02/2026,MWG,-1100.0,4019600,369836120000.0
2026-02-23 14:20:59,91.6,2000,sell,2026-02-23_142059_916000_2000,23/02/2026,MWG,-1200.0,4021600,370019320000.0
2026-02-23 14:20:59,91.7,200,buy,2026-02-23_142059_917000_200,23/02/2026,MWG,-1100.0,4021800,370037660000.0
2026-02-23 14:21:01,91.6,1300,sell,2026-02-23_142101_916000_1300,23/02/2026,MWG,-1200.0,4023100,370156740000.0
2026-02-23 14:21:07,91.7,100,buy,2026-02-23_142107_917000_100,23/02/2026,MWG,-1100.0,4023200,370165910000.0
2026-02-23 14:21:11,91.6,1900,sell,2026-02-23_142111_916000_1900,23/02/2026,MWG,-1200.0,4025100,370339950000.0
2026-02-23 14:21:12,91.7,100,buy,2026-02-23_142112_917000_100,23/02/2026,MWG,-1100.0,4025200,370349120000.0
2026-02-23 14:21:20,91.7,100,buy,2026-02-23_142120_917000_100,23/02/2026,MWG,-1100.0,4025300,370358290000.0
2026-02-23 14:21:21,91.7,100,buy,2026-02-23_142121_917000_100,23/02/2026,MWG,-1100.0,4025400,370367460000.0
2026-02-23 14:21:24,91.7,100,buy,2026-02-23_142124_917000_100,23/02/2026,MWG,-1100.0,4025500,370376630000.0
2026-02-23 14:21:25,91.6,1400,sell,2026-02-23_142125_916000_1400,23/02/2026,MWG,-1200.0,4026900,370504870000.0
2026-02-23 14:21:26,91.6,2000,sell,2026-02-23_142126_916000_2000,23/02/2026,MWG,-1200.0,4028900,370688070000.0
2026-02-23 14:21:28,91.7,200,buy,2026-02-23_142128_917000_200,23/02/2026,MWG,-1100.0,4029100,370706410000.0
2026-02-23 14:21:31,91.7,300,buy,2026-02-23_142131_917000_300,23/02/2026,MWG,-1100.0,4029400,370733920000.0
2026-02-23 14:21:37,91.7,100,buy,2026-02-23_142137_917000_100,23/02/2026,MWG,-1100.0,4029500,370743090000.0
2026-02-23 14:21:38,91.7,100,buy,2026-02-23_142138_917000_100,23/02/2026,MWG,-1100.0,4029600,370752260000.0
2026-02-23 14:21:38,91.7,1100,buy,2026-02-23_142138_917000_1100,23/02/2026,MWG,-1100.0,4032600,371027170000.0
2026-02-23 14:21:38,91.6,1900,sell,2026-02-23_142138_916000_1900,23/02/2026,MWG,-1200.0,4031500,370926300000.0
2026-02-23 14:21:41,91.7,200,sell,2026-02-23_142141_917000_200,23/02/2026,MWG,-1100.0,4032800,371045510000.0
2026-02-23 14:21:45,91.7,2200,sell,2026-02-23_142145_917000_2200,23/02/2026,MWG,-1100.0,4035000,371247250000.0
2026-02-23 14:21:47,91.7,1400,sell,2026-02-23_142147_917000_1400,23/02/2026,MWG,-1100.0,4036400,371375630000.0
2026-02-23 14:21:48,91.8,1000,buy,2026-02-23_142148_918000_1000,23/02/2026,MWG,-1000.0,4037400,371467430000.0
2026-02-23 14:21:52,91.6,200,sell,2026-02-23_142152_916000_200,23/02/2026,MWG,-1200.0,4039300,371641640000.0
2026-02-23 14:21:52,91.7,1700,sell,2026-02-23_142152_917000_1700,23/02/2026,MWG,-1100.0,4039100,371623320000.0
2026-02-23 14:21:53,91.8,200,buy,2026-02-23_142153_918000_200,23/02/2026,MWG,-1000.0,4039500,371660000000.0
2026-02-23 14:22:06,91.7,100,sell,2026-02-23_142206_917000_100,23/02/2026,MWG,-1100.0,4039600,371669170000.0
2026-02-23 14:22:06,91.6,1900,sell,2026-02-23_142206_916000_1900,23/02/2026,MWG,-1200.0,4041500,371843210000.0
2026-02-23 14:22:10,91.6,1300,sell,2026-02-23_142210_916000_1300,23/02/2026,MWG,-1200.0,4042900,371971460000.0
2026-02-23 14:22:10,91.7,100,sell,2026-02-23_142210_917000_100,23/02/2026,MWG,-1100.0,4041600,371852380000.0
2026-02-23 14:22:18,91.6,1400,sell,2026-02-23_142218_916000_1400,23/02/2026,MWG,-1200.0,4044800,372145550000.0
2026-02-23 14:22:18,91.7,500,sell,2026-02-23_142218_917000_500,23/02/2026,MWG,-1100.0,4043400,372017310000.0
2026-02-23 14:22:32,91.6,2000,sell,2026-02-23_142232_916000_2000,23/02/2026,MWG,-1200.0,4046800,372328750000.0
2026-02-23 14:22:32,91.8,100,buy,2026-02-23_142232_918000_100,23/02/2026,MWG,-1000.0,4046900,372337930000.0
2026-02-23 14:22:33,91.6,3800,sell,2026-02-23_142233_916000_3800,23/02/2026,MWG,-1200.0,4050700,372686010000.0
2026-02-23 14:22:35,91.6,1400,sell,2026-02-23_142235_916000_1400,23/02/2026,MWG,-1200.0,4052100,372814250000.0
2026-02-23 14:22:44,91.6,700,sell,2026-02-23_142244_916000_700,23/02/2026,MWG,-1200.0,4052800,372878370000.0
2026-02-23 14:22:46,91.6,1900,sell,2026-02-23_142246_916000_1900,23/02/2026,MWG,-1200.0,4054700,373052410000.0
2026-02-23 14:22:51,91.7,100,buy,2026-02-23_142251_917000_100,23/02/2026,MWG,-1100.0,4054800,373061580000.0
2026-02-23 14:22:57,91.6,1400,sell,2026-02-23_142257_916000_1400,23/02/2026,MWG,-1200.0,4056200,373189820000.0
2026-02-23 14:22:58,91.6,2000,sell,2026-02-23_142258_916000_2000,23/02/2026,MWG,-1200.0,4058200,373373020000.0
2026-02-23 14:23:13,91.7,200,buy,2026-02-23_142313_917000_200,23/02/2026,MWG,-1100.0,4060300,373565400000.0
2026-02-23 14:23:13,91.6,1900,sell,2026-02-23_142313_916000_1900,23/02/2026,MWG,-1200.0,4060100,373547060000.0
2026-02-23 14:23:20,91.6,1400,sell,2026-02-23_142320_916000_1400,23/02/2026,MWG,-1200.0,4061700,373693640000.0
2026-02-23 14:23:26,91.6,2300,sell,2026-02-23_142326_916000_2300,23/02/2026,MWG,-1200.0,4064000,373904320000.0
2026-02-23 14:23:40,91.6,2000,sell,2026-02-23_142340_916000_2000,23/02/2026,MWG,-1200.0,4066000,374087520000.0
2026-02-23 14:23:45,91.6,1400,sell,2026-02-23_142345_916000_1400,23/02/2026,MWG,-1200.0,4067400,374215760000.0
2026-02-23 14:23:48,91.6,500,sell,2026-02-23_142348_916000_500,23/02/2026,MWG,-1200.0,4067900,374261560000.0
2026-02-23 14:23:53,91.6,2000,sell,2026-02-23_142353_916000_2000,23/02/2026,MWG,-1200.0,4069900,374444760000.0
2026-02-23 14:23:55,91.7,200,buy,2026-02-23_142355_917000_200,23/02/2026,MWG,-1100.0,4070100,374463100000.0
2026-02-23 14:24:06,91.6,1900,sell,2026-02-23_142406_916000_1900,23/02/2026,MWG,-1200.0,4072000,374637140000.0
2026-02-23 14:24:06,91.6,100,sell,2026-02-23_142406_916000_100,23/02/2026,MWG,-1200.0,4072100,374646300000.0
2026-02-23 14:24:08,91.6,1400,sell,2026-02-23_142408_916000_1400,23/02/2026,MWG,-1200.0,4073500,374774540000.0
2026-02-23 14:24:13,91.6,300,sell,2026-02-23_142413_916000_300,23/02/2026,MWG,-1200.0,4073800,374802020000.0
2026-02-23 14:24:16,91.7,100,buy,2026-02-23_142416_917000_100,23/02/2026,MWG,-1100.0,4073900,374811190000.0
2026-02-23 14:24:20,91.6,2000,sell,2026-02-23_142420_916000_2000,23/02/2026,MWG,-1200.0,4075900,374994390000.0
2026-02-23 14:24:24,91.6,400,sell,2026-02-23_142424_916000_400,23/02/2026,MWG,-1200.0,4076300,375031030000.0
2026-02-23 14:24:30,91.6,1400,sell,2026-02-23_142430_916000_1400,23/02/2026,MWG,-1200.0,4078800,375260140000.0
2026-02-23 14:24:30,91.7,1100,buy,2026-02-23_142430_917000_1100,23/02/2026,MWG,-1100.0,4077400,375131900000.0
2026-02-23 14:24:33,91.6,1900,sell,2026-02-23_142433_916000_1900,23/02/2026,MWG,-1200.0,4080700,375434180000.0
2026-02-23 14:24:34,91.6,100,sell,2026-02-23_142434_916000_100,23/02/2026,MWG,-1200.0,4080800,375443340000.0
2026-02-23 14:24:36,91.7,100,buy,2026-02-23_142436_917000_100,23/02/2026,MWG,-1100.0,4080900,375452510000.0
2026-02-23 14:24:40,91.7,100,buy,2026-02-23_142440_917000_100,23/02/2026,MWG,-1100.0,4081000,375461680000.0
2026-02-23 14:24:46,91.6,1900,sell,2026-02-23_142446_916000_1900,23/02/2026,MWG,-1200.0,4082900,375635720000.0
2026-02-23 14:24:47,91.7,100,buy,2026-02-23_142447_917000_100,23/02/2026,MWG,-1100.0,4083000,375644890000.0
2026-02-23 14:24:55,91.6,1400,sell,2026-02-23_142455_916000_1400,23/02/2026,MWG,-1200.0,4084400,375773130000.0
2026-02-23 14:24:57,91.7,600,buy,2026-02-23_142457_917000_600,23/02/2026,MWG,-1100.0,4085000,375828150000.0
2026-02-23 14:25:00,91.7,2200,buy,2026-02-23_142500_917000_2200,23/02/2026,MWG,-1100.0,4087200,376029890000.0
2026-02-23 14:25:00,91.6,2000,sell,2026-02-23_142500_916000_2000,23/02/2026,MWG,-1200.0,4089200,376213090000.0
2026-02-23 14:25:01,91.7,2000,buy,2026-02-23_142501_917000_2000,23/02/2026,MWG,-1100.0,4091200,376396490000.0
2026-02-23 14:25:05,91.7,2100,buy,2026-02-23_142505_917000_2100,23/02/2026,MWG,-1100.0,4093300,376589060000.0
2026-02-23 14:25:10,91.7,2100,buy,2026-02-23_142510_917000_2100,23/02/2026,MWG,-1100.0,4095400,376781630000.0
2026-02-23 14:25:12,91.7,100,buy,2026-02-23_142512_917000_100,23/02/2026,MWG,-1100.0,4095500,376790800000.0
2026-02-23 14:25:13,91.6,1900,sell,2026-02-23_142513_916000_1900,23/02/2026,MWG,-1200.0,4097400,376964840000.0
2026-02-23 14:25:15,91.7,2100,buy,2026-02-23_142515_917000_2100,23/02/2026,MWG,-1100.0,4099500,377157410000.0
2026-02-23 14:25:16,91.7,200,buy,2026-02-23_142516_917000_200,23/02/2026,MWG,-1100.0,4099700,377175750000.0
2026-02-23 14:25:17,91.7,300,buy,2026-02-23_142517_917000_300,23/02/2026,MWG,-1100.0,4101900,377377300000.0
2026-02-23 14:25:17,91.6,1900,sell,2026-02-23_142517_916000_1900,23/02/2026,MWG,-1200.0,4101600,377349790000.0
2026-02-23 14:25:17,91.7,1400,sell,2026-02-23_142517_917000_1400,23/02/2026,MWG,-1100.0,4103300,377505680000.0
2026-02-23 14:25:20,91.8,2100,buy,2026-02-23_142520_918000_2100,23/02/2026,MWG,-1000.0,4105400,377698460000.0
2026-02-23 14:25:24,91.7,2000,sell,2026-02-23_142524_917000_2000,23/02/2026,MWG,-1100.0,4107400,377881860000.0
2026-02-23 14:25:24,91.8,2100,buy,2026-02-23_142524_918000_2100,23/02/2026,MWG,-1000.0,4109500,378074640000.0
2026-02-23 14:25:26,91.7,2000,sell,2026-02-23_142526_917000_2000,23/02/2026,MWG,-1100.0,4111500,378258040000.0
2026-02-23 14:25:30,91.8,2100,buy,2026-02-23_142530_918000_2100,23/02/2026,MWG,-1000.0,4113600,378450820000.0
2026-02-23 14:25:34,91.8,2100,buy,2026-02-23_142534_918000_2100,23/02/2026,MWG,-1000.0,4115700,378643600000.0
2026-02-23 14:25:38,91.8,3000,buy,2026-02-23_142538_918000_3000,23/02/2026,MWG,-1000.0,4118700,378919000000.0
2026-02-23 14:25:39,91.8,1300,buy,2026-02-23_142539_918000_1300,23/02/2026,MWG,-1000.0,4120000,379038340000.0
2026-02-23 14:25:40,91.8,300,buy,2026-02-23_142540_918000_300,23/02/2026,MWG,-1000.0,4122200,379240110000.0
2026-02-23 14:25:40,91.7,1900,sell,2026-02-23_142540_917000_1900,23/02/2026,MWG,-1100.0,4121900,379212570000.0
2026-02-23 14:25:40,91.9,900,buy,2026-02-23_142540_919000_900,23/02/2026,MWG,-900.0,4123100,379322820000.0
2026-02-23 14:25:41,91.7,1200,sell,2026-02-23_142541_917000_1200,23/02/2026,MWG,-1100.0,4124400,379442040000.0
2026-02-23 14:25:41,91.8,100,sell,2026-02-23_142541_918000_100,23/02/2026,MWG,-1000.0,4123200,379332000000.0
2026-02-23 14:25:44,91.9,300,buy,2026-02-23_142544_919000_300,23/02/2026,MWG,-900.0,4124700,379469610000.0
2026-02-23 14:25:44,91.9,2200,buy,2026-02-23_142544_919000_2200,23/02/2026,MWG,-900.0,4126900,379671790000.0
2026-02-23 14:25:49,91.9,1200,buy,2026-02-23_142549_919000_1200,23/02/2026,MWG,-900.0,4129000,379864780000.0
2026-02-23 14:25:49,91.9,900,buy,2026-02-23_142549_919000_900,23/02/2026,MWG,-900.0,4127800,379754500000.0
2026-02-23 14:25:52,91.8,1300,sell,2026-02-23_142552_918000_1300,23/02/2026,MWG,-1000.0,4130300,379984120000.0
2026-02-23 14:25:52,91.7,700,sell,2026-02-23_142552_917000_700,23/02/2026,MWG,-1100.0,4131000,380048310000.0
2026-02-23 14:25:54,91.9,2100,buy,2026-02-23_142554_919000_2100,23/02/2026,MWG,-900.0,4133100,380241300000.0
2026-02-23 14:25:56,91.9,1000,buy,2026-02-23_142556_919000_1000,23/02/2026,MWG,-900.0,4134100,380333200000.0
2026-02-23 14:25:58,91.9,200,buy,2026-02-23_142558_919000_200,23/02/2026,MWG,-900.0,4134300,380351580000.0
2026-02-23 14:25:59,91.9,2100,buy,2026-02-23_142559_919000_2100,23/02/2026,MWG,-900.0,4136400,380544570000.0
2026-02-23 14:26:03,91.7,1100,sell,2026-02-23_142603_917000_1100,23/02/2026,MWG,-1100.0,4137800,380672980000.0
2026-02-23 14:26:03,91.8,300,sell,2026-02-23_142603_918000_300,23/02/2026,MWG,-1000.0,4136700,380572110000.0
2026-02-23 14:26:04,91.9,2100,buy,2026-02-23_142604_919000_2100,23/02/2026,MWG,-900.0,4139900,380865970000.0
2026-02-23 14:26:07,91.7,1900,sell,2026-02-23_142607_917000_1900,23/02/2026,MWG,-1100.0,4141800,381040200000.0
2026-02-23 14:26:09,91.9,2100,buy,2026-02-23_142609_919000_2100,23/02/2026,MWG,-900.0,4143900,381233190000.0
2026-02-23 14:26:14,91.9,2100,buy,2026-02-23_142614_919000_2100,23/02/2026,MWG,-900.0,4146000,381426180000.0
2026-02-23 14:26:19,91.8,300,sell,2026-02-23_142619_918000_300,23/02/2026,MWG,-1000.0,4148400,381646710000.0
2026-02-23 14:26:19,91.7,1700,sell,2026-02-23_142619_917000_1700,23/02/2026,MWG,-1100.0,4150100,381802600000.0
