time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-13 14:23:45,26.9,3500,sell,2026-02-13_142345_269000_3500,13/02/2026,HPG,0.0,18948500,510466200000.0
2026-02-13 14:23:46,26.9,13600,sell,2026-02-13_142346_269000_13600,13/02/2026,HPG,0.0,18962100,510832040000.0
2026-02-13 14:23:48,26.9,1000,sell,2026-02-13_142348_269000_1000,13/02/2026,HPG,0.0,18963100,510858940000.0
2026-02-13 14:23:49,26.9,500,sell,2026-02-13_142349_269000_500,13/02/2026,HPG,0.0,18963600,510872390000.0
2026-02-13 14:23:49,26.95,500,buy,2026-02-13_142349_269500_500,13/02/2026,HPG,50.0,18964100,510885865000.0
2026-02-13 14:23:50,26.9,900,sell,2026-02-13_142350_269000_900,13/02/2026,HPG,0.0,18965000,510910075000.0
2026-02-13 14:23:52,26.95,3000,buy,2026-02-13_142352_269500_3000,13/02/2026,HPG,50.0,18968000,510990925000.0
2026-02-13 14:24:01,26.95,100,buy,2026-02-13_142401_269500_100,13/02/2026,HPG,50.0,18968100,510993620000.0
2026-02-13 14:24:02,26.9,15100,sell,2026-02-13_142402_269000_15100,13/02/2026,HPG,0.0,18983200,511399810000.0
2026-02-13 14:24:03,26.9,67200,sell,2026-02-13_142403_269000_67200,13/02/2026,HPG,0.0,19050400,513207490000.0
2026-02-13 14:24:03,26.9,5500,sell,2026-02-13_142403_269000_5500,13/02/2026,HPG,0.0,19055900,513355440000.0
2026-02-13 14:24:04,26.95,500,buy,2026-02-13_142404_269500_500,13/02/2026,HPG,50.0,19056400,513368915000.0
2026-02-13 14:24:07,26.95,500,buy,2026-02-13_142407_269500_500,13/02/2026,HPG,50.0,19056900,513382390000.0
2026-02-13 14:24:09,26.95,100,buy,2026-02-13_142409_269500_100,13/02/2026,HPG,50.0,19057000,513385085000.0
2026-02-13 14:24:10,26.95,3900,buy,2026-02-13_142410_269500_3900,13/02/2026,HPG,50.0,19060900,513490190000.0
2026-02-13 14:24:11,26.9,1200,sell,2026-02-13_142411_269000_1200,13/02/2026,HPG,0.0,19062100,513522470000.0
2026-02-13 14:24:14,26.95,100,buy,2026-02-13_142414_269500_100,13/02/2026,HPG,50.0,19062300,513527855000.0
2026-02-13 14:24:14,26.9,100,sell,2026-02-13_142414_269000_100,13/02/2026,HPG,0.0,19062200,513525160000.0
2026-02-13 14:24:15,26.9,13000,sell,2026-02-13_142415_269000_13000,13/02/2026,HPG,0.0,19075300,513877555000.0
2026-02-13 14:24:15,26.9,1000,sell,2026-02-13_142415_269000_1000,13/02/2026,HPG,0.0,19076300,513904455000.0
2026-02-13 14:24:16,26.95,700,buy,2026-02-13_142416_269500_700,13/02/2026,HPG,50.0,19077000,513923320000.0
2026-02-13 14:24:18,26.95,20000,buy,2026-02-13_142418_269500_20000,13/02/2026,HPG,50.0,19097000,514462320000.0
2026-02-13 14:24:19,26.9,1500,sell,2026-02-13_142419_269000_1500,13/02/2026,HPG,0.0,19098500,514502670000.0
2026-02-13 14:24:21,26.95,11600,buy,2026-02-13_142421_269500_11600,13/02/2026,HPG,50.0,19110100,514815290000.0
2026-02-13 14:24:25,26.95,200,buy,2026-02-13_142425_269500_200,13/02/2026,HPG,50.0,19110300,514820680000.0
2026-02-13 14:24:27,26.95,20000,buy,2026-02-13_142427_269500_20000,13/02/2026,HPG,50.0,19144400,515738970000.0
2026-02-13 14:24:27,26.9,14100,sell,2026-02-13_142427_269000_14100,13/02/2026,HPG,0.0,19124400,515199970000.0
2026-02-13 14:24:29,26.95,600,buy,2026-02-13_142429_269500_600,13/02/2026,HPG,50.0,19145000,515755140000.0
2026-02-13 14:24:31,26.95,2900,buy,2026-02-13_142431_269500_2900,13/02/2026,HPG,50.0,19147900,515833295000.0
2026-02-13 14:24:32,26.9,100,sell,2026-02-13_142432_269000_100,13/02/2026,HPG,0.0,19148000,515835985000.0
2026-02-13 14:24:34,26.9,10400,sell,2026-02-13_142434_269000_10400,13/02/2026,HPG,0.0,19158400,516115745000.0
2026-02-13 14:24:34,26.9,56800,sell,2026-02-13_142434_269000_56800,13/02/2026,HPG,0.0,19215200,517643665000.0
2026-02-13 14:24:37,26.95,4400,buy,2026-02-13_142437_269500_4400,13/02/2026,HPG,50.0,19219600,517762245000.0
2026-02-13 14:24:38,26.95,5000,buy,2026-02-13_142438_269500_5000,13/02/2026,HPG,50.0,19224600,517896995000.0
2026-02-13 14:24:39,26.95,3000,buy,2026-02-13_142439_269500_3000,13/02/2026,HPG,50.0,19227600,517977845000.0
2026-02-13 14:24:40,26.9,1000,sell,2026-02-13_142440_269000_1000,13/02/2026,HPG,0.0,19228600,518004745000.0
2026-02-13 14:24:42,26.9,2000,sell,2026-02-13_142442_269000_2000,13/02/2026,HPG,0.0,19230600,518058545000.0
2026-02-13 14:24:43,26.9,100,sell,2026-02-13_142443_269000_100,13/02/2026,HPG,0.0,19230700,518061235000.0
2026-02-13 14:24:44,26.95,10000,buy,2026-02-13_142444_269500_10000,13/02/2026,HPG,50.0,19306700,520106135000.0
2026-02-13 14:24:44,26.9,66000,sell,2026-02-13_142444_269000_66000,13/02/2026,HPG,0.0,19296700,519836635000.0
2026-02-13 14:24:45,26.9,700,sell,2026-02-13_142445_269000_700,13/02/2026,HPG,0.0,19307400,520124965000.0
2026-02-13 14:24:48,26.9,10000,sell,2026-02-13_142448_269000_10000,13/02/2026,HPG,0.0,19317400,520393965000.0
2026-02-13 14:24:50,26.9,5600,sell,2026-02-13_142450_269000_5600,13/02/2026,HPG,0.0,19323000,520544605000.0
2026-02-13 14:24:51,26.95,100,buy,2026-02-13_142451_269500_100,13/02/2026,HPG,50.0,19323100,520547300000.0
2026-02-13 14:24:53,26.9,200,sell,2026-02-13_142453_269000_200,13/02/2026,HPG,0.0,19323300,520552680000.0
2026-02-13 14:24:53,26.9,26000,sell,2026-02-13_142453_269000_26000,13/02/2026,HPG,0.0,19349300,521252080000.0
2026-02-13 14:24:53,26.9,16900,sell,2026-02-13_142453_269000_16900,13/02/2026,HPG,0.0,19366200,521706690000.0
2026-02-13 14:24:56,26.9,1000,sell,2026-02-13_142456_269000_1000,13/02/2026,HPG,0.0,19367200,521733590000.0
2026-02-13 14:24:57,26.9,3000,sell,2026-02-13_142457_269000_3000,13/02/2026,HPG,0.0,19370200,521814290000.0
2026-02-13 14:24:58,26.95,100,buy,2026-02-13_142458_269500_100,13/02/2026,HPG,50.0,19370300,521816985000.0
2026-02-13 14:24:59,26.9,500,sell,2026-02-13_142459_269000_500,13/02/2026,HPG,0.0,19370800,521830435000.0
2026-02-13 14:25:00,26.9,5000,sell,2026-02-13_142500_269000_5000,13/02/2026,HPG,0.0,19375800,521964935000.0
2026-02-13 14:25:01,26.95,12000,buy,2026-02-13_142501_269500_12000,13/02/2026,HPG,50.0,19387800,522288335000.0
2026-02-13 14:25:01,26.9,20000,sell,2026-02-13_142501_269000_20000,13/02/2026,HPG,0.0,19409600,522874755000.0
2026-02-13 14:25:01,26.9,1800,sell,2026-02-13_142501_269000_1800,13/02/2026,HPG,0.0,19389600,522336755000.0
2026-02-13 14:25:02,26.9,8500,sell,2026-02-13_142502_269000_8500,13/02/2026,HPG,0.0,19418100,523103405000.0
2026-02-13 14:25:03,26.9,56200,sell,2026-02-13_142503_269000_56200,13/02/2026,HPG,0.0,19474300,524615185000.0
2026-02-13 14:25:03,26.9,1000,sell,2026-02-13_142503_269000_1000,13/02/2026,HPG,0.0,19475300,524642085000.0
2026-02-13 14:25:04,26.9,68200,sell,2026-02-13_142504_269000_68200,13/02/2026,HPG,0.0,19543500,526476665000.0
2026-02-13 14:25:04,26.95,3200,buy,2026-02-13_142504_269500_3200,13/02/2026,HPG,50.0,19546700,526562905000.0
2026-02-13 14:25:04,26.95,2000,buy,2026-02-13_142504_269500_2000,13/02/2026,HPG,50.0,19548700,526616805000.0
2026-02-13 14:25:06,26.95,700,buy,2026-02-13_142506_269500_700,13/02/2026,HPG,50.0,19549400,526635670000.0
2026-02-13 14:25:06,26.9,200,sell,2026-02-13_142506_269000_200,13/02/2026,HPG,0.0,19549600,526641050000.0
2026-02-13 14:25:10,26.9,900,sell,2026-02-13_142510_269000_900,13/02/2026,HPG,0.0,19550500,526665260000.0
2026-02-13 14:25:10,26.9,84700,sell,2026-02-13_142510_269000_84700,13/02/2026,HPG,0.0,19641400,529110520000.0
2026-02-13 14:25:10,26.9,1000,sell,2026-02-13_142510_269000_1000,13/02/2026,HPG,0.0,19556700,526832090000.0
2026-02-13 14:25:10,26.9,4200,sell,2026-02-13_142510_269000_4200,13/02/2026,HPG,0.0,19555700,526805190000.0
2026-02-13 14:25:10,26.95,1000,buy,2026-02-13_142510_269500_1000,13/02/2026,HPG,50.0,19551500,526692210000.0
2026-02-13 14:25:11,26.9,1100,buy,2026-02-13_142511_269000_1100,13/02/2026,HPG,0.0,19642600,529142800000.0
2026-02-13 14:25:11,26.9,100,buy,2026-02-13_142511_269000_100,13/02/2026,HPG,0.0,19641500,529113210000.0
2026-02-13 14:25:12,26.9,11900,buy,2026-02-13_142512_269000_11900,13/02/2026,HPG,0.0,19654500,529462910000.0
2026-02-13 14:25:15,26.9,500,buy,2026-02-13_142515_269000_500,13/02/2026,HPG,0.0,19655000,529476360000.0
2026-02-13 14:25:17,26.9,100,buy,2026-02-13_142517_269000_100,13/02/2026,HPG,0.0,19655100,529479050000.0
2026-02-13 14:25:18,26.9,100,buy,2026-02-13_142518_269000_100,13/02/2026,HPG,0.0,19655200,529481740000.0
2026-02-13 14:25:18,26.85,26000,sell,2026-02-13_142518_268500_26000,13/02/2026,HPG,-50.0,19681200,530179840000.0
2026-02-13 14:25:20,26.9,600,buy,2026-02-13_142520_269000_600,13/02/2026,HPG,0.0,19681800,530195980000.0
2026-02-13 14:25:21,26.9,2500,buy,2026-02-13_142521_269000_2500,13/02/2026,HPG,0.0,19684300,530263230000.0
2026-02-13 14:25:23,26.9,3000,buy,2026-02-13_142523_269000_3000,13/02/2026,HPG,0.0,19687300,530343930000.0
2026-02-13 14:25:23,26.9,100,buy,2026-02-13_142523_269000_100,13/02/2026,HPG,0.0,19687400,530346620000.0
2026-02-13 14:25:30,26.9,71100,buy,2026-02-13_142530_269000_71100,13/02/2026,HPG,0.0,19758500,532259210000.0
2026-02-13 14:25:30,26.9,13000,sell,2026-02-13_142530_269000_13000,13/02/2026,HPG,0.0,19771500,532608910000.0
2026-02-13 14:25:32,26.9,3000,sell,2026-02-13_142532_269000_3000,13/02/2026,HPG,0.0,19774500,532689610000.0
2026-02-13 14:25:33,26.85,50000,sell,2026-02-13_142533_268500_50000,13/02/2026,HPG,-50.0,19841700,534494790000.0
2026-02-13 14:25:33,26.9,600,sell,2026-02-13_142533_269000_600,13/02/2026,HPG,0.0,19842400,534513620000.0
2026-02-13 14:25:33,26.9,17200,sell,2026-02-13_142533_269000_17200,13/02/2026,HPG,0.0,19791700,533152290000.0
2026-02-13 14:25:33,26.9,100,buy,2026-02-13_142533_269000_100,13/02/2026,HPG,0.0,19841800,534497480000.0
2026-02-13 14:25:34,26.9,3000,sell,2026-02-13_142534_269000_3000,13/02/2026,HPG,0.0,19845400,534594320000.0
2026-02-13 14:25:37,26.9,100,sell,2026-02-13_142537_269000_100,13/02/2026,HPG,0.0,19845500,534597010000.0
2026-02-13 14:25:38,26.95,11700,buy,2026-02-13_142538_269500_11700,13/02/2026,HPG,50.0,19857200,534912325000.0
2026-02-13 14:25:40,26.95,200,buy,2026-02-13_142540_269500_200,13/02/2026,HPG,50.0,19857400,534917715000.0
2026-02-13 14:25:43,26.95,500,buy,2026-02-13_142543_269500_500,13/02/2026,HPG,50.0,19857900,534931190000.0
2026-02-13 14:25:43,26.9,7900,sell,2026-02-13_142543_269000_7900,13/02/2026,HPG,0.0,19865800,535143700000.0
2026-02-13 14:25:45,26.9,15000,sell,2026-02-13_142545_269000_15000,13/02/2026,HPG,0.0,19880800,535547200000.0
2026-02-13 14:25:46,26.95,600,buy,2026-02-13_142546_269500_600,13/02/2026,HPG,50.0,19881400,535563370000.0
2026-02-13 14:25:49,26.9,800,sell,2026-02-13_142549_269000_800,13/02/2026,HPG,0.0,19882200,535584890000.0
2026-02-13 14:25:49,26.9,200,sell,2026-02-13_142549_269000_200,13/02/2026,HPG,0.0,19882400,535590270000.0
2026-02-13 14:25:49,26.9,1000,sell,2026-02-13_142549_269000_1000,13/02/2026,HPG,0.0,19883400,535617170000.0
2026-02-13 14:25:53,26.9,200,sell,2026-02-13_142553_269000_200,13/02/2026,HPG,0.0,19883600,535622550000.0
2026-02-13 14:25:56,26.9,500,sell,2026-02-13_142556_269000_500,13/02/2026,HPG,0.0,19884100,535636000000.0
2026-02-13 14:25:59,26.9,2000,sell,2026-02-13_142559_269000_2000,13/02/2026,HPG,0.0,19886100,535689800000.0
2026-02-13 14:26:01,26.9,9000,sell,2026-02-13_142601_269000_9000,13/02/2026,HPG,0.0,19895100,535931900000.0
2026-02-13 14:26:03,26.9,10000,sell,2026-02-13_142603_269000_10000,13/02/2026,HPG,0.0,19908000,536279055000.0
2026-02-13 14:26:03,26.95,2900,buy,2026-02-13_142603_269500_2900,13/02/2026,HPG,50.0,19898000,536010055000.0
2026-02-13 14:26:03,26.9,67200,sell,2026-02-13_142603_269000_67200,13/02/2026,HPG,0.0,19975200,538086735000.0
2026-02-13 14:26:06,26.95,800,buy,2026-02-13_142606_269500_800,13/02/2026,HPG,50.0,19976000,538108295000.0
2026-02-13 14:26:07,26.9,3000,sell,2026-02-13_142607_269000_3000,13/02/2026,HPG,0.0,19979000,538188995000.0
2026-02-13 14:26:07,26.9,5000,sell,2026-02-13_142607_269000_5000,13/02/2026,HPG,0.0,19984000,538323495000.0
2026-02-13 14:26:10,26.95,200,buy,2026-02-13_142610_269500_200,13/02/2026,HPG,50.0,19984200,538328885000.0
2026-02-13 14:26:16,26.9,3000,sell,2026-02-13_142616_269000_3000,13/02/2026,HPG,0.0,19987200,538409585000.0
2026-02-13 14:26:20,26.95,600,buy,2026-02-13_142620_269500_600,13/02/2026,HPG,50.0,19987800,538425755000.0
2026-02-13 14:26:20,26.9,900,sell,2026-02-13_142620_269000_900,13/02/2026,HPG,0.0,19988700,538449965000.0
2026-02-13 14:26:21,26.9,200,sell,2026-02-13_142621_269000_200,13/02/2026,HPG,0.0,19988900,538455345000.0
2026-02-13 14:26:22,26.95,7900,buy,2026-02-13_142622_269500_7900,13/02/2026,HPG,50.0,19996800,538668250000.0
2026-02-13 14:26:24,26.9,4000,sell,2026-02-13_142624_269000_4000,13/02/2026,HPG,0.0,20000800,538775850000.0
2026-02-13 14:26:25,26.95,3000,buy,2026-02-13_142625_269500_3000,13/02/2026,HPG,50.0,20003800,538856700000.0
2026-02-13 14:26:26,26.9,2800,sell,2026-02-13_142626_269000_2800,13/02/2026,HPG,0.0,20006600,538932020000.0
2026-02-13 14:26:33,26.9,67200,sell,2026-02-13_142633_269000_67200,13/02/2026,HPG,0.0,20073800,540739700000.0
2026-02-13 14:26:35,26.9,100,sell,2026-02-13_142635_269000_100,13/02/2026,HPG,0.0,20073900,540742390000.0
2026-02-13 14:26:42,26.95,200,buy,2026-02-13_142642_269500_200,13/02/2026,HPG,50.0,20074100,540747780000.0
2026-02-13 14:26:43,26.9,800,sell,2026-02-13_142643_269000_800,13/02/2026,HPG,0.0,20074900,540769300000.0
2026-02-13 14:26:46,26.95,200,buy,2026-02-13_142646_269500_200,13/02/2026,HPG,50.0,20075100,540774690000.0
2026-02-13 14:26:47,26.9,1000,sell,2026-02-13_142647_269000_1000,13/02/2026,HPG,0.0,20076100,540801590000.0
2026-02-13 14:26:50,26.9,600,sell,2026-02-13_142650_269000_600,13/02/2026,HPG,0.0,20076700,540817730000.0
2026-02-13 14:26:51,26.9,600,sell,2026-02-13_142651_269000_600,13/02/2026,HPG,0.0,20077300,540833870000.0
2026-02-13 14:26:53,26.95,500,buy,2026-02-13_142653_269500_500,13/02/2026,HPG,50.0,20077800,540847345000.0
2026-02-13 14:26:53,26.95,10000,buy,2026-02-13_142653_269500_10000,13/02/2026,HPG,50.0,20087800,541116845000.0
2026-02-13 14:26:53,26.9,3000,sell,2026-02-13_142653_269000_3000,13/02/2026,HPG,0.0,20090800,541197545000.0
2026-02-13 14:26:54,26.95,500,buy,2026-02-13_142654_269500_500,13/02/2026,HPG,50.0,20091300,541211020000.0
2026-02-13 14:26:58,26.9,6000,sell,2026-02-13_142658_269000_6000,13/02/2026,HPG,0.0,20097300,541372420000.0
2026-02-13 14:26:59,26.9,3700,sell,2026-02-13_142659_269000_3700,13/02/2026,HPG,0.0,20101000,541471950000.0
2026-02-13 14:27:01,26.9,100,sell,2026-02-13_142701_269000_100,13/02/2026,HPG,0.0,20101100,541474640000.0
2026-02-13 14:27:04,26.9,67200,sell,2026-02-13_142704_269000_67200,13/02/2026,HPG,0.0,20168300,543282320000.0
2026-02-13 14:27:04,26.95,1500,buy,2026-02-13_142704_269500_1500,13/02/2026,HPG,50.0,20169800,543322745000.0
2026-02-13 14:27:04,26.9,2000,sell,2026-02-13_142704_269000_2000,13/02/2026,HPG,0.0,20171800,543376545000.0
2026-02-13 14:27:05,26.95,2000,buy,2026-02-13_142705_269500_2000,13/02/2026,HPG,50.0,20173800,543430445000.0
2026-02-13 14:27:05,26.9,200,sell,2026-02-13_142705_269000_200,13/02/2026,HPG,0.0,20174000,543435825000.0
2026-02-13 14:27:08,26.95,1000,buy,2026-02-13_142708_269500_1000,13/02/2026,HPG,50.0,20175000,543462775000.0
2026-02-13 14:27:09,26.9,1200,sell,2026-02-13_142709_269000_1200,13/02/2026,HPG,0.0,20176200,543495055000.0
2026-02-13 14:27:11,26.95,2300,buy,2026-02-13_142711_269500_2300,13/02/2026,HPG,50.0,20178500,543557040000.0
2026-02-13 14:27:12,26.9,1000,sell,2026-02-13_142712_269000_1000,13/02/2026,HPG,0.0,20179500,543583940000.0
2026-02-13 14:27:12,26.9,100,sell,2026-02-13_142712_269000_100,13/02/2026,HPG,0.0,20179600,543586630000.0
2026-02-13 14:27:17,26.9,1500,sell,2026-02-13_142717_269000_1500,13/02/2026,HPG,0.0,20181100,543626980000.0
2026-02-13 14:27:20,26.9,100,sell,2026-02-13_142720_269000_100,13/02/2026,HPG,0.0,20181200,543629670000.0
2026-02-13 14:27:21,26.9,1000,sell,2026-02-13_142721_269000_1000,13/02/2026,HPG,0.0,20182200,543656570000.0
2026-02-13 14:27:22,26.95,100,buy,2026-02-13_142722_269500_100,13/02/2026,HPG,50.0,20184300,543713065000.0
2026-02-13 14:27:22,26.9,2000,sell,2026-02-13_142722_269000_2000,13/02/2026,HPG,0.0,20184200,543710370000.0
2026-02-13 14:27:22,26.9,45000,sell,2026-02-13_142722_269000_45000,13/02/2026,HPG,0.0,20229300,544923565000.0
2026-02-13 14:27:23,26.9,1000,sell,2026-02-13_142723_269000_1000,13/02/2026,HPG,0.0,20230300,544950465000.0
2026-02-13 14:27:23,26.9,2600,sell,2026-02-13_142723_269000_2600,13/02/2026,HPG,0.0,20232900,545020405000.0
2026-02-13 14:27:25,26.95,1000,buy,2026-02-13_142725_269500_1000,13/02/2026,HPG,50.0,20233900,545047355000.0
2026-02-13 14:27:25,26.9,4500,sell,2026-02-13_142725_269000_4500,13/02/2026,HPG,0.0,20238400,545168405000.0
2026-02-13 14:27:26,26.9,500,sell,2026-02-13_142726_269000_500,13/02/2026,HPG,0.0,20238900,545181855000.0
2026-02-13 14:27:26,26.9,18000,sell,2026-02-13_142726_269000_18000,13/02/2026,HPG,0.0,20256900,545666055000.0
2026-02-13 14:27:27,26.95,500,buy,2026-02-13_142727_269500_500,13/02/2026,HPG,50.0,20257400,545679530000.0
2026-02-13 14:27:27,26.95,1500,buy,2026-02-13_142727_269500_1500,13/02/2026,HPG,50.0,20258900,545719955000.0
2026-02-13 14:27:33,26.9,67200,sell,2026-02-13_142733_269000_67200,13/02/2026,HPG,0.0,20326100,547527635000.0
2026-02-13 14:27:35,26.9,3500,sell,2026-02-13_142735_269000_3500,13/02/2026,HPG,0.0,20329600,547621785000.0
2026-02-13 14:27:37,26.95,18000,buy,2026-02-13_142737_269500_18000,13/02/2026,HPG,50.0,20347600,548106885000.0
2026-02-13 14:27:38,26.95,2000,buy,2026-02-13_142738_269500_2000,13/02/2026,HPG,50.0,20349600,548160785000.0
2026-02-13 14:27:38,26.95,1600,buy,2026-02-13_142738_269500_1600,13/02/2026,HPG,50.0,20351200,548203905000.0
2026-02-13 14:27:39,26.9,1000,sell,2026-02-13_142739_269000_1000,13/02/2026,HPG,0.0,20352200,548230805000.0
2026-02-13 14:27:40,26.9,200,sell,2026-02-13_142740_269000_200,13/02/2026,HPG,0.0,20352400,548236185000.0
2026-02-13 14:27:41,26.95,1000,buy,2026-02-13_142741_269500_1000,13/02/2026,HPG,50.0,20353400,548263135000.0
2026-02-13 14:27:41,26.9,2000,sell,2026-02-13_142741_269000_2000,13/02/2026,HPG,0.0,20355400,548316935000.0
2026-02-13 14:27:43,26.9,100,sell,2026-02-13_142743_269000_100,13/02/2026,HPG,0.0,20355500,548319625000.0
2026-02-13 14:27:45,26.9,2000,sell,2026-02-13_142745_269000_2000,13/02/2026,HPG,0.0,20357500,548373425000.0
2026-02-13 14:27:47,26.9,100,sell,2026-02-13_142747_269000_100,13/02/2026,HPG,0.0,20357600,548376115000.0
2026-02-13 14:27:48,26.9,100,sell,2026-02-13_142748_269000_100,13/02/2026,HPG,0.0,20360700,548459655000.0
2026-02-13 14:27:48,26.95,3000,buy,2026-02-13_142748_269500_3000,13/02/2026,HPG,50.0,20360600,548456965000.0
2026-02-13 14:27:51,26.9,500,sell,2026-02-13_142751_269000_500,13/02/2026,HPG,0.0,20361200,548473105000.0
2026-02-13 14:27:52,26.9,10000,sell,2026-02-13_142752_269000_10000,13/02/2026,HPG,0.0,20371200,548742105000.0
2026-02-13 14:27:58,26.95,2000,buy,2026-02-13_142758_269500_2000,13/02/2026,HPG,50.0,20373200,548796005000.0
2026-02-13 14:27:59,26.9,600,sell,2026-02-13_142759_269000_600,13/02/2026,HPG,0.0,20373800,548812145000.0
2026-02-13 14:28:01,26.95,700,buy,2026-02-13_142801_269500_700,13/02/2026,HPG,50.0,20374500,548831010000.0
2026-02-13 14:28:01,26.9,2000,sell,2026-02-13_142801_269000_2000,13/02/2026,HPG,0.0,20376500,548884810000.0
2026-02-13 14:28:03,26.95,1000,buy,2026-02-13_142803_269500_1000,13/02/2026,HPG,50.0,20377500,548911760000.0
2026-02-13 14:28:03,26.9,200,sell,2026-02-13_142803_269000_200,13/02/2026,HPG,0.0,20377700,548917140000.0
2026-02-13 14:28:04,26.9,67200,sell,2026-02-13_142804_269000_67200,13/02/2026,HPG,0.0,20444900,550724820000.0
2026-02-13 14:28:04,26.95,1000,buy,2026-02-13_142804_269500_1000,13/02/2026,HPG,50.0,20445900,550751770000.0
2026-02-13 14:28:05,26.9,10000,sell,2026-02-13_142805_269000_10000,13/02/2026,HPG,0.0,20455900,551020770000.0
2026-02-13 14:28:07,26.9,100,sell,2026-02-13_142807_269000_100,13/02/2026,HPG,0.0,20456000,551023460000.0
2026-02-13 14:28:08,26.95,10000,buy,2026-02-13_142808_269500_10000,13/02/2026,HPG,50.0,20466000,551292960000.0
2026-02-13 14:28:09,26.95,1000,buy,2026-02-13_142809_269500_1000,13/02/2026,HPG,50.0,20467000,551319910000.0
2026-02-13 14:28:09,26.95,7000,buy,2026-02-13_142809_269500_7000,13/02/2026,HPG,50.0,20474000,551508560000.0
2026-02-13 14:28:12,26.95,500,buy,2026-02-13_142812_269500_500,13/02/2026,HPG,50.0,20475600,551551655000.0
2026-02-13 14:28:12,26.9,500,sell,2026-02-13_142812_269000_500,13/02/2026,HPG,0.0,20474500,551522010000.0
2026-02-13 14:28:12,26.95,600,buy,2026-02-13_142812_269500_600,13/02/2026,HPG,50.0,20475100,551538180000.0
2026-02-13 14:28:18,26.9,5000,sell,2026-02-13_142818_269000_5000,13/02/2026,HPG,0.0,20480600,551686155000.0
2026-02-13 14:28:22,26.95,100,buy,2026-02-13_142822_269500_100,13/02/2026,HPG,50.0,20480700,551688850000.0
2026-02-13 14:28:24,26.9,1500,sell,2026-02-13_142824_269000_1500,13/02/2026,HPG,0.0,20482200,551729200000.0
2026-02-13 14:28:25,26.9,1800,sell,2026-02-13_142825_269000_1800,13/02/2026,HPG,0.0,20484000,551777620000.0
2026-02-13 14:28:26,26.9,500,sell,2026-02-13_142826_269000_500,13/02/2026,HPG,0.0,20484500,551791070000.0
2026-02-13 14:28:27,26.9,1000,sell,2026-02-13_142827_269000_1000,13/02/2026,HPG,0.0,20485500,551817970000.0
2026-02-13 14:28:27,26.9,100,sell,2026-02-13_142827_269000_100,13/02/2026,HPG,0.0,20485600,551820660000.0
2026-02-13 14:28:29,26.9,30000,sell,2026-02-13_142829_269000_30000,13/02/2026,HPG,0.0,20515600,552627660000.0
2026-02-13 14:28:30,26.95,100,buy,2026-02-13_142830_269500_100,13/02/2026,HPG,50.0,20515700,552630355000.0
2026-02-13 14:28:32,26.95,1000,buy,2026-02-13_142832_269500_1000,13/02/2026,HPG,50.0,20516700,552657305000.0
2026-02-13 14:28:33,26.95,100,buy,2026-02-13_142833_269500_100,13/02/2026,HPG,50.0,20516800,552660000000.0
2026-02-13 14:28:34,26.9,67200,sell,2026-02-13_142834_269000_67200,13/02/2026,HPG,0.0,20584000,554467680000.0
